   0.435460703E+06   0.993487757E+04  -0.168909629E+02  -0.167484022E+02  -0.169451656E+02  -0.169199967E+02  -0.168028953E+02  -0.166448277E+02  -0.175884022E+02  -0.168441994E+02  -0.169780642E+02  -0.171109629E+02  -0.172038615E+02
   0.436410703E+06   0.994403488E+04  -0.168969859E+02  -0.167561914E+02  -0.169520038E+02  -0.169261555E+02  -0.168086465E+02  -0.166503072E+02  -0.175961914E+02  -0.168511735E+02  -0.169844948E+02  -0.171169859E+02  -0.172094769E+02
   0.437265703E+06   0.995226730E+04  -0.169023883E+02  -0.167631817E+02  -0.169581391E+02  -0.169316801E+02  -0.168138047E+02  -0.166552212E+02  -0.176031817E+02  -0.168574309E+02  -0.169902637E+02  -0.171223883E+02  -0.172145129E+02
   0.438120703E+06   0.996049084E+04  -0.169077736E+02  -0.167701531E+02  -0.169642565E+02  -0.169371874E+02  -0.168189460E+02  -0.166601184E+02  -0.176101531E+02  -0.168636703E+02  -0.169960150E+02  -0.171277736E+02  -0.172195322E+02
   0.438975703E+06   0.996872391E+04  -0.169131400E+02  -0.167771075E+02  -0.169703558E+02  -0.169426759E+02  -0.168240681E+02  -0.166649961E+02  -0.176171075E+02  -0.168698917E+02  -0.170017479E+02  -0.171331400E+02  -0.172245321E+02
   0.439830703E+06   0.997692922E+04  -0.169184907E+02  -0.167840409E+02  -0.169764370E+02  -0.169481484E+02  -0.168291753E+02  -0.166698599E+02  -0.176240409E+02  -0.168760947E+02  -0.170074638E+02  -0.171384907E+02  -0.172295176E+02
   0.440685703E+06   0.998509433E+04  -0.169238158E+02  -0.167909409E+02  -0.169824889E+02  -0.169535947E+02  -0.168342582E+02  -0.166747005E+02  -0.176309409E+02  -0.168822678E+02  -0.170131524E+02  -0.171438158E+02  -0.172344793E+02
   0.441540703E+06   0.999325018E+04  -0.169291238E+02  -0.167978219E+02  -0.169885229E+02  -0.169590237E+02  -0.168393241E+02  -0.166795244E+02  -0.176378219E+02  -0.168884228E+02  -0.170188234E+02  -0.171491238E+02  -0.172394242E+02
   0.442395703E+06   0.100014050E+05  -0.169344304E+02  -0.168046442E+02  -0.169945081E+02  -0.169644304E+02  -0.168443915E+02  -0.166843526E+02  -0.176446248E+02  -0.168945276E+02  -0.170244692E+02  -0.171544109E+02  -0.172443720E+02
   0.443250703E+06   0.100094509E+05  -0.169398045E+02  -0.168112430E+02  -0.170003276E+02  -0.169698045E+02  -0.168495430E+02  -0.166892815E+02  -0.176511123E+02  -0.169004584E+02  -0.170300661E+02  -0.171596738E+02  -0.172494122E+02
   0.444105703E+06   0.100174877E+05  -0.169451619E+02  -0.168178236E+02  -0.170061298E+02  -0.169751619E+02  -0.168546779E+02  -0.166941940E+02  -0.176575817E+02  -0.169063718E+02  -0.170356458E+02  -0.171649199E+02  -0.172544360E+02
   0.444960703E+06   0.100255150E+05  -0.169505023E+02  -0.168243859E+02  -0.170119145E+02  -0.169805023E+02  -0.168597962E+02  -0.166990901E+02  -0.176640328E+02  -0.169122676E+02  -0.170412084E+02  -0.171701493E+02  -0.172594432E+02
   0.445910703E+06   0.100344458E+05  -0.169564145E+02  -0.168316574E+02  -0.170183210E+02  -0.169864145E+02  -0.168654612E+02  -0.167045080E+02  -0.176711808E+02  -0.169187976E+02  -0.170473677E+02  -0.171759379E+02  -0.172649846E+02
   0.446765703E+06   0.100424524E+05  -0.169617191E+02  -0.168381807E+02  -0.170240688E+02  -0.169917191E+02  -0.168705443E+02  -0.167093695E+02  -0.176775933E+02  -0.169246562E+02  -0.170528939E+02  -0.171811317E+02  -0.172699569E+02
   0.447620703E+06   0.100504489E+05  -0.169670068E+02  -0.168446855E+02  -0.170297990E+02  -0.169970068E+02  -0.168756107E+02  -0.167142145E+02  -0.176839874E+02  -0.169304971E+02  -0.170584029E+02  -0.171863087E+02  -0.172749126E+02
   0.448475703E+06   0.100584351E+05  -0.169722775E+02  -0.168511718E+02  -0.170355118E+02  -0.170022775E+02  -0.168806604E+02  -0.167190433E+02  -0.176903632E+02  -0.169363204E+02  -0.170638947E+02  -0.171914690E+02  -0.172798518E+02
   0.449330703E+06   0.100664411E+05  -0.169775290E+02  -0.168576418E+02  -0.170412064E+02  -0.170075290E+02  -0.168856903E+02  -0.167238516E+02  -0.176967224E+02  -0.169421257E+02  -0.170693677E+02  -0.171966096E+02  -0.172847710E+02
   0.450185703E+06   0.100743576E+05  -0.169827692E+02  -0.168640870E+02  -0.170468848E+02  -0.170127692E+02  -0.168907115E+02  -0.167286537E+02  -0.177030581E+02  -0.169479137E+02  -0.170748270E+02  -0.172017404E+02  -0.172896826E+02
   0.451040703E+06   0.100821835E+05  -0.169879929E+02  -0.168705018E+02  -0.170525416E+02  -0.170179929E+02  -0.168957185E+02  -0.167334442E+02  -0.177093646E+02  -0.169536788E+02  -0.170802672E+02  -0.172068557E+02  -0.172945814E+02
   0.451895703E+06   0.100899998E+05  -0.169932002E+02  -0.168768988E+02  -0.170581815E+02  -0.170232002E+02  -0.169007095E+02  -0.167382189E+02  -0.177156534E+02  -0.169594268E+02  -0.170856908E+02  -0.172119548E+02  -0.172994642E+02
   0.452750703E+06   0.100978066E+05  -0.169983911E+02  -0.168832780E+02  -0.170638045E+02  -0.170283911E+02  -0.169056844E+02  -0.167429777E+02  -0.177219246E+02  -0.169651579E+02  -0.170910978E+02  -0.172170378E+02  -0.173043311E+02
   0.453605703E+06   0.101056027E+05  -0.170035656E+02  -0.168896390E+02  -0.170694105E+02  -0.170335656E+02  -0.169106431E+02  -0.167477207E+02  -0.177281778E+02  -0.169708717E+02  -0.170964880E+02  -0.172221043E+02  -0.173091819E+02
   0.454555703E+06   0.101142837E+05  -0.170092930E+02  -0.168966878E+02  -0.170756184E+02  -0.170392930E+02  -0.169161303E+02  -0.167529676E+02  -0.177351064E+02  -0.169771997E+02  -0.171024557E+02  -0.172277116E+02  -0.173145490E+02
   0.455410703E+06   0.101220567E+05  -0.170144324E+02  -0.169030103E+02  -0.170811880E+02  -0.170444324E+02  -0.169210546E+02  -0.167576768E+02  -0.177413214E+02  -0.169828769E+02  -0.171078102E+02  -0.172327435E+02  -0.173193657E+02
   0.456265703E+06   0.101298184E+05  -0.170195552E+02  -0.169093145E+02  -0.170867404E+02  -0.170495552E+02  -0.169259626E+02  -0.167623700E+02  -0.177475182E+02  -0.169885367E+02  -0.171131478E+02  -0.172377589E+02  -0.173241663E+02
   0.457120703E+06   0.101375689E+05  -0.170246615E+02  -0.169156004E+02  -0.170922756E+02  -0.170546615E+02  -0.169308544E+02  -0.167670473E+02  -0.177536969E+02  -0.169941792E+02  -0.171184685E+02  -0.172427579E+02  -0.173289508E+02
   0.457975703E+06   0.101452467E+05  -0.170297577E+02  -0.169218653E+02  -0.170977968E+02  -0.170597577E+02  -0.169357382E+02  -0.167717186E+02  -0.177598555E+02  -0.169998066E+02  -0.171237773E+02  -0.172477479E+02  -0.173337284E+02
   0.458830703E+06   0.101528773E+05  -0.170348413E+02  -0.169281103E+02  -0.171033028E+02  -0.170648413E+02  -0.169406106E+02  -0.167763799E+02  -0.177659950E+02  -0.170054182E+02  -0.171290721E+02  -0.172527260E+02  -0.173384952E+02
   0.459685703E+06   0.101605265E+05  -0.170399062E+02  -0.169343394E+02  -0.171087910E+02  -0.170699062E+02  -0.169454638E+02  -0.167810214E+02  -0.177721182E+02  -0.170110122E+02  -0.171343486E+02  -0.172576850E+02  -0.173432426E+02
   0.460540703E+06   0.101681138E+05  -0.170449517E+02  -0.169405398E+02  -0.171142564E+02  -0.170749517E+02  -0.169502993E+02  -0.167856469E+02  -0.177782136E+02  -0.170165826E+02  -0.171396041E+02  -0.172626255E+02  -0.173479731E+02
   0.461395703E+06   0.101756823E+05  -0.170499789E+02  -0.169467190E+02  -0.171197026E+02  -0.170799789E+02  -0.169551171E+02  -0.167902553E+02  -0.177842881E+02  -0.170221335E+02  -0.171448408E+02  -0.172675480E+02  -0.173526862E+02
   0.462250703E+06   0.101832414E+05  -0.170549907E+02  -0.169528813E+02  -0.171251327E+02  -0.170849907E+02  -0.169599196E+02  -0.167948486E+02  -0.177903458E+02  -0.170276682E+02  -0.171500617E+02  -0.172724552E+02  -0.173573841E+02
   0.463105703E+06   0.101907909E+05  -0.170599868E+02  -0.169590265E+02  -0.171305467E+02  -0.170899868E+02  -0.169647069E+02  -0.167994269E+02  -0.177963865E+02  -0.170331867E+02  -0.171552668E+02  -0.172773468E+02  -0.173620669E+02
   0.464055703E+06   0.101991671E+05  -0.170655196E+02  -0.169658342E+02  -0.171365431E+02  -0.170955196E+02  -0.169700078E+02  -0.168044961E+02  -0.178030784E+02  -0.170392990E+02  -0.171610313E+02  -0.172827637E+02  -0.173672520E+02
   0.464910703E+06   0.102067182E+05  -0.170704805E+02  -0.169719444E+02  -0.171419219E+02  -0.171004805E+02  -0.169747598E+02  -0.168090390E+02  -0.178090841E+02  -0.170447823E+02  -0.171662012E+02  -0.172876201E+02  -0.173718994E+02
   0.465765703E+06   0.102141671E+05  -0.170754347E+02  -0.169780324E+02  -0.171472884E+02  -0.171054347E+02  -0.169795078E+02  -0.168135810E+02  -0.178150690E+02  -0.170502519E+02  -0.171713616E+02  -0.172924713E+02  -0.173765444E+02
   0.466620703E+06   0.102215799E+05  -0.170803757E+02  -0.169841017E+02  -0.171526397E+02  -0.171103757E+02  -0.169842437E+02  -0.168181117E+02  -0.178210357E+02  -0.170557057E+02  -0.171765077E+02  -0.172973097E+02  -0.173811777E+02
   0.467475703E+06   0.102289806E+05  -0.170853008E+02  -0.169901533E+02  -0.171579744E+02  -0.171153008E+02  -0.169889640E+02  -0.168226272E+02  -0.178269849E+02  -0.170611428E+02  -0.171816376E+02  -0.173021324E+02  -0.173857956E+02
   0.468330703E+06   0.102363909E+05  -0.170902083E+02  -0.169961886E+02  -0.171632921E+02  -0.171202083E+02  -0.169936664E+02  -0.168271245E+02  -0.178329177E+02  -0.170665630E+02  -0.171867502E+02  -0.173069374E+02  -0.173903955E+02
   0.469185703E+06   0.102437669E+05  -0.170951016E+02  -0.170022047E+02  -0.171685937E+02  -0.171251016E+02  -0.169983556E+02  -0.168316096E+02  -0.178388317E+02  -0.170719667E+02  -0.171918476E+02  -0.173117286E+02  -0.173949826E+02
   0.470040703E+06   0.102511255E+05  -0.170999778E+02  -0.170082008E+02  -0.171738771E+02  -0.171299778E+02  -0.170030281E+02  -0.168360785E+02  -0.178447260E+02  -0.170773519E+02  -0.171969274E+02  -0.173165030E+02  -0.173995533E+02
   0.470895703E+06   0.102584531E+05  -0.171048331E+02  -0.170141715E+02  -0.171791380E+02  -0.171348331E+02  -0.170076807E+02  -0.168405282E+02  -0.178505953E+02  -0.170827142E+02  -0.172019855E+02  -0.173212569E+02  -0.174041045E+02
   0.471750703E+06   0.102657948E+05  -0.171096714E+02  -0.170201272E+02  -0.171843826E+02  -0.171396714E+02  -0.170123158E+02  -0.168449602E+02  -0.178564494E+02  -0.170880604E+02  -0.172070270E+02  -0.173259936E+02  -0.174086380E+02
   0.472700703E+06   0.102739121E+05  -0.171150312E+02  -0.170267226E+02  -0.171901917E+02  -0.171450312E+02  -0.170174510E+02  -0.168498708E+02  -0.178629325E+02  -0.170939818E+02  -0.172126115E+02  -0.173312411E+02  -0.174136609E+02
   0.473555703E+06   0.102811409E+05  -0.171198455E+02  -0.170326371E+02  -0.171954061E+02  -0.171498455E+02  -0.170220652E+02  -0.168542849E+02  -0.178687470E+02  -0.170992962E+02  -0.172176258E+02  -0.173359554E+02  -0.174181751E+02
   0.474410703E+06   0.102883314E+05  -0.171246467E+02  -0.170385328E+02  -0.172006053E+02  -0.171546467E+02  -0.170266674E+02  -0.168586882E+02  -0.178745431E+02  -0.171045949E+02  -0.172226260E+02  -0.173406571E+02  -0.174226778E+02
   0.475265703E+06   0.102955081E+05  -0.171294321E+02  -0.170444105E+02  -0.172057879E+02  -0.171594321E+02  -0.170312542E+02  -0.168630763E+02  -0.178803216E+02  -0.171098768E+02  -0.172276100E+02  -0.173453432E+02  -0.174271653E+02
   0.476120703E+06   0.103026914E+05  -0.171342000E+02  -0.170502718E+02  -0.172109534E+02  -0.171642000E+02  -0.170358234E+02  -0.168674467E+02  -0.178860835E+02  -0.171151418E+02  -0.172325767E+02  -0.173500117E+02  -0.174316350E+02
   0.476975703E+06   0.103098403E+05  -0.171389539E+02  -0.170561138E+02  -0.172161030E+02  -0.171689539E+02  -0.170403794E+02  -0.168718049E+02  -0.178918265E+02  -0.171203902E+02  -0.172375284E+02  -0.173546667E+02  -0.174360921E+02
   0.477830703E+06   0.103169754E+05  -0.171436921E+02  -0.170619380E+02  -0.172212361E+02  -0.171736921E+02  -0.170449201E+02  -0.168761482E+02  -0.178975520E+02  -0.171256220E+02  -0.172424641E+02  -0.173593061E+02  -0.174405341E+02
   0.478685703E+06   0.103240967E+05  -0.171484147E+02  -0.170677445E+02  -0.172263528E+02  -0.171784147E+02  -0.170494456E+02  -0.168804766E+02  -0.179032599E+02  -0.171308373E+02  -0.172473837E+02  -0.173639302E+02  -0.174449611E+02
   0.479540703E+06   0.103312242E+05  -0.171531201E+02  -0.170735347E+02  -0.172314527E+02  -0.171831201E+02  -0.170539538E+02  -0.168847875E+02  -0.179089516E+02  -0.171360358E+02  -0.172522864E+02  -0.173685369E+02  -0.174493706E+02
   0.480395703E+06   0.103383077E+05  -0.171578087E+02  -0.170793015E+02  -0.172365334E+02  -0.171878087E+02  -0.170584464E+02  -0.168890840E+02  -0.179146203E+02  -0.171412145E+02  -0.172571710E+02  -0.173731275E+02  -0.174537652E+02
   0.481250703E+06   0.103453245E+05  -0.171624845E+02  -0.170850453E+02  -0.172415976E+02  -0.171924845E+02  -0.170629280E+02  -0.168933715E+02  -0.179202671E+02  -0.171463758E+02  -0.172620410E+02  -0.173777063E+02  -0.174581498E+02
   0.482200703E+06   0.103530742E+05  -0.171676659E+02  -0.170914062E+02  -0.172472078E+02  -0.171976659E+02  -0.170678949E+02  -0.168981239E+02  -0.179265207E+02  -0.171520933E+02  -0.172674368E+02  -0.173827804E+02  -0.174630094E+02
   0.483055703E+06   0.103600108E+05  -0.171723149E+02  -0.170971111E+02  -0.172522408E+02  -0.172023149E+02  -0.170723519E+02  -0.169023890E+02  -0.179321296E+02  -0.171572222E+02  -0.172722778E+02  -0.173873334E+02  -0.174673705E+02
   0.483910703E+06   0.103669339E+05  -0.171769488E+02  -0.171027987E+02  -0.172572578E+02  -0.172069488E+02  -0.170767943E+02  -0.169066397E+02  -0.179377214E+02  -0.171623351E+02  -0.172771033E+02  -0.173918715E+02  -0.174717170E+02
   0.484765703E+06   0.103738436E+05  -0.171815676E+02  -0.171084692E+02  -0.172622591E+02  -0.172115676E+02  -0.170812219E+02  -0.169108761E+02  -0.179432964E+02  -0.171674320E+02  -0.172819134E+02  -0.173963948E+02  -0.174760490E+02
   0.485620703E+06   0.103807401E+05  -0.171861715E+02  -0.171141228E+02  -0.172672447E+02  -0.172161715E+02  -0.170856349E+02  -0.169150983E+02  -0.179488545E+02  -0.171725130E+02  -0.172867081E+02  -0.174009032E+02  -0.174803666E+02
   0.486475703E+06   0.103876534E+05  -0.171907578E+02  -0.171197614E+02  -0.172722137E+02  -0.172207578E+02  -0.170900299E+02  -0.169193020E+02  -0.179543974E+02  -0.171775776E+02  -0.172914857E+02  -0.174053939E+02  -0.174846659E+02
   0.487330703E+06   0.103945233E+05  -0.171953317E+02  -0.171253809E+02  -0.172771678E+02  -0.172253317E+02  -0.170944137E+02  -0.169234956E+02  -0.179599219E+02  -0.171826268E+02  -0.172962497E+02  -0.174098727E+02  -0.174889546E+02
   0.488185703E+06   0.104013799E+05  -0.171998907E+02  -0.171309835E+02  -0.172821062E+02  -0.172298907E+02  -0.170987829E+02  -0.169276751E+02  -0.179654296E+02  -0.171876601E+02  -0.173009984E+02  -0.174143368E+02  -0.174932290E+02
   0.489040703E+06   0.104082018E+05  -0.172044369E+02  -0.171365681E+02  -0.172870301E+02  -0.172344369E+02  -0.171031403E+02  -0.169318438E+02  -0.179709198E+02  -0.171926784E+02  -0.173057335E+02  -0.174187886E+02  -0.174974920E+02
   0.489895703E+06   0.104149253E+05  -0.172089773E+02  -0.171421318E+02  -0.172919425E+02  -0.172389773E+02  -0.171074946E+02  -0.169360120E+02  -0.179763905E+02  -0.171976839E+02  -0.173104599E+02  -0.174232359E+02  -0.175017533E+02
   0.490845703E+06   0.104223933E+05  -0.172139954E+02  -0.171482866E+02  -0.172973740E+02  -0.172439954E+02  -0.171123060E+02  -0.169406167E+02  -0.179824419E+02  -0.172032186E+02  -0.173156847E+02  -0.174281507E+02  -0.175064614E+02
   0.491700703E+06   0.104290668E+05  -0.172184990E+02  -0.171538060E+02  -0.173022470E+02  -0.172484990E+02  -0.171166250E+02  -0.169447510E+02  -0.179878690E+02  -0.172081840E+02  -0.173203730E+02  -0.174325620E+02  -0.175106880E+02
   0.492555703E+06   0.104357282E+05  -0.172229885E+02  -0.171593093E+02  -0.173071051E+02  -0.172529885E+02  -0.171209301E+02  -0.169488718E+02  -0.179932802E+02  -0.172131343E+02  -0.173250468E+02  -0.174369593E+02  -0.175149009E+02
   0.493410703E+06   0.104423766E+05  -0.172274634E+02  -0.171647963E+02  -0.173119481E+02  -0.172574634E+02  -0.171252211E+02  -0.169529788E+02  -0.179986751E+02  -0.172180693E+02  -0.173297058E+02  -0.174413423E+02  -0.175190999E+02
   0.494265703E+06   0.104490116E+05  -0.172319239E+02  -0.171702666E+02  -0.173167758E+02  -0.172619239E+02  -0.171294980E+02  -0.169570720E+02  -0.180040537E+02  -0.172229888E+02  -0.173343499E+02  -0.174457110E+02  -0.175232850E+02
   0.495120703E+06   0.104556330E+05  -0.172363699E+02  -0.171757204E+02  -0.173215883E+02  -0.172663699E+02  -0.171337607E+02  -0.169611515E+02  -0.180094158E+02  -0.172278929E+02  -0.173389791E+02  -0.174500653E+02  -0.175274561E+02
   0.495975703E+06   0.104622798E+05  -0.172407980E+02  -0.171811603E+02  -0.173263843E+02  -0.172707980E+02  -0.171380049E+02  -0.169652118E+02  -0.180147637E+02  -0.172327809E+02  -0.173435912E+02  -0.174544015E+02  -0.175316083E+02
   0.496830703E+06   0.104688740E+05  -0.172452150E+02  -0.171865809E+02  -0.173311662E+02  -0.172752150E+02  -0.171422394E+02  -0.169692637E+02  -0.180200931E+02  -0.172376540E+02  -0.173481906E+02  -0.174587272E+02  -0.175357515E+02
   0.497685703E+06   0.104753678E+05  -0.172496266E+02  -0.171919809E+02  -0.173359372E+02  -0.172796266E+02  -0.171464712E+02  -0.169733159E+02  -0.180254032E+02  -0.172425149E+02  -0.173527819E+02  -0.174630489E+02  -0.175398936E+02
   0.498540703E+06   0.104818255E+05  -0.172540261E+02  -0.171973633E+02  -0.173406942E+02  -0.172840261E+02  -0.171506921E+02  -0.169773581E+02  -0.180306963E+02  -0.172473612E+02  -0.173573602E+02  -0.174673591E+02  -0.175440251E+02
   0.499395703E+06   0.104882690E+05  -0.172584114E+02  -0.172027293E+02  -0.173454361E+02  -0.172884114E+02  -0.171548990E+02  -0.169813867E+02  -0.180359732E+02  -0.172521923E+02  -0.173619237E+02  -0.174716552E+02  -0.175481428E+02
   0.500345703E+06   0.104954063E+05  -0.172632656E+02  -0.172086699E+02  -0.173506854E+02  -0.172932656E+02  -0.171595557E+02  -0.169858459E+02  -0.180418150E+02  -0.172575403E+02  -0.173669755E+02  -0.174764107E+02  -0.175527008E+02
   0.501200703E+06   0.105018062E+05  -0.172676171E+02  -0.172139955E+02  -0.173553911E+02  -0.172976171E+02  -0.171637301E+02  -0.169898431E+02  -0.180470520E+02  -0.172623346E+02  -0.173715041E+02  -0.174806736E+02  -0.175567866E+02
   0.502055703E+06   0.105082267E+05  -0.172719518E+02  -0.172193074E+02  -0.173600811E+02  -0.173019518E+02  -0.171678871E+02  -0.169938224E+02  -0.180522751E+02  -0.172671134E+02  -0.173760164E+02  -0.174849194E+02  -0.175608548E+02
   0.502910703E+06   0.105146001E+05  -0.172762753E+02  -0.172246010E+02  -0.173647573E+02  -0.173062753E+02  -0.171720342E+02  -0.169977932E+02  -0.180574805E+02  -0.172718779E+02  -0.173805163E+02  -0.174891547E+02  -0.175649137E+02
   0.503765703E+06   0.105209596E+05  -0.172805846E+02  -0.172298783E+02  -0.173694187E+02  -0.173105846E+02  -0.171761676E+02  -0.170017506E+02  -0.180626698E+02  -0.172766272E+02  -0.173850017E+02  -0.174933761E+02  -0.175689591E+02
   0.504620703E+06   0.105273050E+05  -0.172848799E+02  -0.172351394E+02  -0.173740652E+02  -0.173148799E+02  -0.171802873E+02  -0.170056946E+02  -0.180678431E+02  -0.172813615E+02  -0.173894725E+02  -0.174975836E+02  -0.175729909E+02
   0.505475703E+06   0.105336126E+05  -0.172891636E+02  -0.172403832E+02  -0.173786980E+02  -0.173191636E+02  -0.171843964E+02  -0.170096292E+02  -0.180729996E+02  -0.172860816E+02  -0.173939308E+02  -0.175017800E+02  -0.175770128E+02
   0.506330703E+06   0.105398529E+05  -0.172934397E+02  -0.172456091E+02  -0.173833194E+02  -0.173234397E+02  -0.171884998E+02  -0.170135599E+02  -0.180781391E+02  -0.172907894E+02  -0.173983796E+02  -0.175059697E+02  -0.175810298E+02
   0.507185703E+06   0.105460527E+05  -0.172977040E+02  -0.172508170E+02  -0.173879269E+02  -0.173277040E+02  -0.171925925E+02  -0.170174811E+02  -0.180832613E+02  -0.172954826E+02  -0.174028154E+02  -0.175101483E+02  -0.175850368E+02
