   0.440694863E+06   0.103575637E+05  -0.170235983E+02  -0.169480220E+02  -0.171033887E+02  -0.170535983E+02  -0.169237031E+02  -0.167538079E+02  -0.177830744E+02  -0.170083363E+02  -0.171234935E+02  -0.172386507E+02  -0.173187555E+02
   0.441549863E+06   0.103638483E+05  -0.170283643E+02  -0.169537446E+02  -0.171085026E+02  -0.170583643E+02  -0.169282952E+02  -0.167582261E+02  -0.177887100E+02  -0.170135372E+02  -0.171284335E+02  -0.172433298E+02  -0.173232606E+02
   0.442404863E+06   0.103701415E+05  -0.170331198E+02  -0.169594579E+02  -0.171136064E+02  -0.170631198E+02  -0.169328765E+02  -0.167626332E+02  -0.177943363E+02  -0.170187280E+02  -0.171333631E+02  -0.172479981E+02  -0.173277548E+02
   0.443259863E+06   0.103764398E+05  -0.170378637E+02  -0.169651605E+02  -0.171186989E+02  -0.170678637E+02  -0.169374461E+02  -0.167670285E+02  -0.177999517E+02  -0.170239077E+02  -0.171382813E+02  -0.172526549E+02  -0.173322373E+02
   0.444114863E+06   0.103827722E+05  -0.170425926E+02  -0.169708532E+02  -0.171237782E+02  -0.170725926E+02  -0.169419997E+02  -0.167714069E+02  -0.178055568E+02  -0.170290747E+02  -0.171431854E+02  -0.172572961E+02  -0.173367033E+02
   0.444969863E+06   0.103890761E+05  -0.170473123E+02  -0.169765324E+02  -0.171288469E+02  -0.170773123E+02  -0.169465450E+02  -0.167757777E+02  -0.178111488E+02  -0.170342306E+02  -0.171480796E+02  -0.172619287E+02  -0.173411614E+02
   0.445824863E+06   0.103953816E+05  -0.170520197E+02  -0.169821995E+02  -0.171339033E+02  -0.170820197E+02  -0.169510779E+02  -0.167801361E+02  -0.178167286E+02  -0.170393742E+02  -0.171529615E+02  -0.172665488E+02  -0.173456070E+02
   0.446774863E+06   0.104023887E+05  -0.170572355E+02  -0.169884818E+02  -0.171395069E+02  -0.170872355E+02  -0.169560998E+02  -0.167849640E+02  -0.178229140E+02  -0.170450747E+02  -0.171583712E+02  -0.172716676E+02  -0.173505319E+02
   0.447629863E+06   0.104086176E+05  -0.170619249E+02  -0.169941194E+02  -0.171445411E+02  -0.170919249E+02  -0.169606168E+02  -0.167893087E+02  -0.178284653E+02  -0.170501951E+02  -0.171632330E+02  -0.172762709E+02  -0.173549628E+02
   0.448484863E+06   0.104148125E+05  -0.170666054E+02  -0.169997428E+02  -0.171495645E+02  -0.170966054E+02  -0.169651259E+02  -0.167936464E+02  -0.178340031E+02  -0.170553043E+02  -0.171680850E+02  -0.172808657E+02  -0.173593862E+02
   0.449339863E+06   0.104210304E+05  -0.170712710E+02  -0.170053548E+02  -0.171545742E+02  -0.171012710E+02  -0.169696194E+02  -0.167979678E+02  -0.178395290E+02  -0.170604000E+02  -0.171729226E+02  -0.172854452E+02  -0.173637936E+02
   0.450194863E+06   0.104271926E+05  -0.170759179E+02  -0.170109396E+02  -0.171595622E+02  -0.171059179E+02  -0.169740958E+02  -0.168022736E+02  -0.178450285E+02  -0.170654732E+02  -0.171777400E+02  -0.172900068E+02  -0.173681847E+02
   0.451049863E+06   0.104333127E+05  -0.170805412E+02  -0.170164944E+02  -0.171645242E+02  -0.171105412E+02  -0.169785497E+02  -0.168065582E+02  -0.178504987E+02  -0.170705199E+02  -0.171825327E+02  -0.172945454E+02  -0.173725539E+02
   0.451904863E+06   0.104394412E+05  -0.170851543E+02  -0.170220403E+02  -0.171694765E+02  -0.171151543E+02  -0.169829932E+02  -0.168108321E+02  -0.178559598E+02  -0.170755570E+02  -0.171873154E+02  -0.172990738E+02  -0.173769127E+02
   0.452759863E+06   0.104455729E+05  -0.170897560E+02  -0.170275753E+02  -0.171744175E+02  -0.171197560E+02  -0.169874252E+02  -0.168150944E+02  -0.178614099E+02  -0.170805829E+02  -0.171920867E+02  -0.173035906E+02  -0.173812598E+02
   0.453614863E+06   0.104517290E+05  -0.170943437E+02  -0.170331000E+02  -0.171793460E+02  -0.171243437E+02  -0.169918426E+02  -0.168193414E+02  -0.178668494E+02  -0.170855966E+02  -0.171968448E+02  -0.173080931E+02  -0.173855920E+02
   0.454469863E+06   0.104578646E+05  -0.170989218E+02  -0.170386120E+02  -0.171842637E+02  -0.171289218E+02  -0.169962508E+02  -0.168235799E+02  -0.178722765E+02  -0.170905991E+02  -0.172015927E+02  -0.173125863E+02  -0.173899154E+02
   0.455419863E+06   0.104645643E+05  -0.171040076E+02  -0.170447176E+02  -0.171897203E+02  -0.171340076E+02  -0.170011513E+02  -0.168282949E+02  -0.178782894E+02  -0.170961485E+02  -0.172068640E+02  -0.173175795E+02  -0.173947231E+02
   0.456274863E+06   0.104705935E+05  -0.171085721E+02  -0.170501997E+02  -0.171946185E+02  -0.171385721E+02  -0.170055489E+02  -0.168325257E+02  -0.178836881E+02  -0.171011301E+02  -0.172115953E+02  -0.173220605E+02  -0.173990373E+02
   0.457129863E+06   0.104766454E+05  -0.171131220E+02  -0.170556707E+02  -0.171995033E+02  -0.171431220E+02  -0.170099313E+02  -0.168367406E+02  -0.178890754E+02  -0.171060987E+02  -0.172163126E+02  -0.173265266E+02  -0.174033359E+02
   0.457984863E+06   0.104826726E+05  -0.171176618E+02  -0.170611280E+02  -0.172043768E+02  -0.171476618E+02  -0.170143044E+02  -0.168409469E+02  -0.178944492E+02  -0.171110555E+02  -0.172210193E+02  -0.173309831E+02  -0.174076256E+02
   0.458839863E+06   0.104886981E+05  -0.171221893E+02  -0.170665726E+02  -0.172092378E+02  -0.171521893E+02  -0.170186651E+02  -0.168451409E+02  -0.178998105E+02  -0.171159999E+02  -0.172257135E+02  -0.173354272E+02  -0.174119030E+02
   0.459694863E+06   0.104947217E+05  -0.171267044E+02  -0.170720045E+02  -0.172140862E+02  -0.171567044E+02  -0.170230134E+02  -0.168493225E+02  -0.179051590E+02  -0.171209317E+02  -0.172303953E+02  -0.173398589E+02  -0.174161680E+02
   0.460549863E+06   0.105006959E+05  -0.171311944E+02  -0.170774038E+02  -0.172189069E+02  -0.171611944E+02  -0.170273382E+02  -0.168534819E+02  -0.179104757E+02  -0.171258351E+02  -0.172350507E+02  -0.173442663E+02  -0.174204100E+02
   0.461404863E+06   0.105066762E+05  -0.171356665E+02  -0.170827862E+02  -0.172237100E+02  -0.171656665E+02  -0.170316448E+02  -0.168576230E+02  -0.179157753E+02  -0.171307209E+02  -0.172396883E+02  -0.173486557E+02  -0.174246339E+02
   0.462259863E+06   0.105126111E+05  -0.171401326E+02  -0.170881556E+02  -0.172285046E+02  -0.171701326E+02  -0.170359466E+02  -0.168617606E+02  -0.179210626E+02  -0.171355976E+02  -0.172443186E+02  -0.173530396E+02  -0.174288536E+02
   0.463114863E+06   0.105184712E+05  -0.171445955E+02  -0.170935105E+02  -0.172332919E+02  -0.171745955E+02  -0.170402474E+02  -0.168658992E+02  -0.179263364E+02  -0.171404660E+02  -0.172489437E+02  -0.173574215E+02  -0.174330733E+02
   0.463969863E+06   0.105243299E+05  -0.171490465E+02  -0.170988531E+02  -0.172380671E+02  -0.171790465E+02  -0.170445361E+02  -0.168700258E+02  -0.179315980E+02  -0.171453222E+02  -0.172535568E+02  -0.173617913E+02  -0.174372810E+02
   0.464919863E+06   0.105308569E+05  -0.171539757E+02  -0.171047758E+02  -0.172433576E+02  -0.171839757E+02  -0.170492848E+02  -0.168745938E+02  -0.179374304E+02  -0.171507030E+02  -0.172586666E+02  -0.173666302E+02  -0.174419393E+02
   0.465774863E+06   0.105367113E+05  -0.171584009E+02  -0.171100921E+02  -0.172481068E+02  -0.171884009E+02  -0.170535480E+02  -0.168786950E+02  -0.179426657E+02  -0.171555333E+02  -0.172632539E+02  -0.173709745E+02  -0.174461215E+02
   0.466629863E+06   0.105425630E+05  -0.171628139E+02  -0.171153958E+02  -0.172528437E+02  -0.171928139E+02  -0.170577990E+02  -0.168827841E+02  -0.179478884E+02  -0.171603511E+02  -0.172678288E+02  -0.173753065E+02  -0.174502916E+02
   0.467484863E+06   0.105484393E+05  -0.171672119E+02  -0.171206882E+02  -0.172575669E+02  -0.171972119E+02  -0.170620344E+02  -0.168868569E+02  -0.179530995E+02  -0.171651557E+02  -0.172723894E+02  -0.173796232E+02  -0.174544457E+02
   0.468339863E+06   0.105542856E+05  -0.171716004E+02  -0.171259665E+02  -0.172622790E+02  -0.172016004E+02  -0.170662611E+02  -0.168909218E+02  -0.179582969E+02  -0.171699486E+02  -0.172769397E+02  -0.173839308E+02  -0.174585915E+02
   0.469194863E+06   0.105601288E+05  -0.171759766E+02  -0.171312321E+02  -0.172669786E+02  -0.172059766E+02  -0.170704756E+02  -0.168949746E+02  -0.179634816E+02  -0.171747291E+02  -0.172814776E+02  -0.173882261E+02  -0.174627251E+02
   0.470049863E+06   0.105659369E+05  -0.171803464E+02  -0.171364859E+02  -0.172716699E+02  -0.172103464E+02  -0.170746847E+02  -0.168990229E+02  -0.179686551E+02  -0.171795007E+02  -0.172860081E+02  -0.173925155E+02  -0.174668538E+02
   0.470904863E+06   0.105716054E+05  -0.171846916E+02  -0.171416940E+02  -0.172763288E+02  -0.172146916E+02  -0.170788730E+02  -0.169030544E+02  -0.179737847E+02  -0.171842381E+02  -0.172905102E+02  -0.173967823E+02  -0.174709637E+02
   0.471759863E+06   0.105773147E+05  -0.171890253E+02  -0.171468966E+02  -0.172809785E+02  -0.172190253E+02  -0.170830487E+02  -0.169070721E+02  -0.179789083E+02  -0.171889668E+02  -0.172950019E+02  -0.174010370E+02  -0.174750604E+02
   0.472614863E+06   0.105829931E+05  -0.171933506E+02  -0.171520862E+02  -0.172856181E+02  -0.172233506E+02  -0.170872168E+02  -0.169110831E+02  -0.179840193E+02  -0.171936849E+02  -0.172994843E+02  -0.174052837E+02  -0.174791499E+02
   0.473564863E+06   0.105893018E+05  -0.171981431E+02  -0.171578390E+02  -0.172907598E+02  -0.172281431E+02  -0.170918348E+02  -0.169155264E+02  -0.179896848E+02  -0.171989140E+02  -0.173044515E+02  -0.174099890E+02  -0.174836806E+02
   0.474419863E+06   0.105949779E+05  -0.172024442E+02  -0.171630040E+02  -0.172953750E+02  -0.172324442E+02  -0.170959788E+02  -0.169195133E+02  -0.179947713E+02  -0.172036077E+02  -0.173089096E+02  -0.174142115E+02  -0.174877461E+02
   0.475274863E+06   0.106006518E+05  -0.172067335E+02  -0.171681569E+02  -0.172999784E+02  -0.172367335E+02  -0.171001111E+02  -0.169234886E+02  -0.179998457E+02  -0.172082896E+02  -0.173133559E+02  -0.174184223E+02  -0.174917998E+02
   0.476129863E+06   0.106063622E+05  -0.172110070E+02  -0.171732996E+02  -0.173045679E+02  -0.172410070E+02  -0.171042265E+02  -0.169274461E+02  -0.180049093E+02  -0.172129582E+02  -0.173177875E+02  -0.174226168E+02  -0.174958363E+02
   0.476984863E+06   0.106120304E+05  -0.172152725E+02  -0.171784279E+02  -0.173091472E+02  -0.172452725E+02  -0.171083352E+02  -0.169313979E+02  -0.180099592E+02  -0.172176159E+02  -0.173222099E+02  -0.174268039E+02  -0.174998665E+02
   0.477839863E+06   0.106176580E+05  -0.172195304E+02  -0.171835423E+02  -0.173137165E+02  -0.172495304E+02  -0.171124373E+02  -0.169353443E+02  -0.180149957E+02  -0.172222631E+02  -0.173266235E+02  -0.174309839E+02  -0.175038908E+02
   0.478694863E+06   0.106232122E+05  -0.172237843E+02  -0.171886416E+02  -0.173182779E+02  -0.172537843E+02  -0.171165375E+02  -0.169392908E+02  -0.180200182E+02  -0.172269012E+02  -0.173310311E+02  -0.174351609E+02  -0.175079141E+02
   0.479549863E+06   0.106287623E+05  -0.172280263E+02  -0.171937283E+02  -0.173228270E+02  -0.172580263E+02  -0.171206259E+02  -0.169432256E+02  -0.180250281E+02  -0.172315272E+02  -0.173354267E+02  -0.174393261E+02  -0.175119257E+02
   0.480404863E+06   0.106342828E+05  -0.172322496E+02  -0.171987919E+02  -0.173273559E+02  -0.172622496E+02  -0.171246965E+02  -0.169471433E+02  -0.180300153E+02  -0.172361325E+02  -0.173398028E+02  -0.174434731E+02  -0.175159199E+02
   0.481259863E+06   0.106397758E+05  -0.172364550E+02  -0.172038334E+02  -0.173318653E+02  -0.172664550E+02  -0.171287499E+02  -0.169510447E+02  -0.180349808E+02  -0.172407179E+02  -0.173441602E+02  -0.174476024E+02  -0.175198973E+02
   0.482114863E+06   0.106453078E+05  -0.172406452E+02  -0.172088656E+02  -0.173363617E+02  -0.172706452E+02  -0.171327870E+02  -0.169549287E+02  -0.180399365E+02  -0.172452908E+02  -0.173485035E+02  -0.174517161E+02  -0.175238578E+02
   0.483064863E+06   0.106514069E+05  -0.172452920E+02  -0.172144407E+02  -0.173413461E+02  -0.172752920E+02  -0.171372650E+02  -0.169592380E+02  -0.180454272E+02  -0.172503596E+02  -0.173533191E+02  -0.174562785E+02  -0.175282515E+02
   0.483919863E+06   0.106568928E+05  -0.172494620E+02  -0.172194457E+02  -0.173458197E+02  -0.172794620E+02  -0.171412831E+02  -0.169631043E+02  -0.180503562E+02  -0.172549091E+02  -0.173576408E+02  -0.174603726E+02  -0.175321937E+02
   0.484774863E+06   0.106623751E+05  -0.172536203E+02  -0.172244384E+02  -0.173502814E+02  -0.172836203E+02  -0.171452897E+02  -0.169669591E+02  -0.180552731E+02  -0.172594467E+02  -0.173619509E+02  -0.174644550E+02  -0.175361244E+02
   0.485629863E+06   0.106678370E+05  -0.172577687E+02  -0.172294182E+02  -0.173547322E+02  -0.172877687E+02  -0.171492870E+02  -0.169708053E+02  -0.180601773E+02  -0.172639730E+02  -0.173662505E+02  -0.174685279E+02  -0.175400462E+02
   0.486484863E+06   0.106731942E+05  -0.172619164E+02  -0.172343813E+02  -0.173591764E+02  -0.172919164E+02  -0.171532864E+02  -0.169746565E+02  -0.180650663E+02  -0.172684914E+02  -0.173705464E+02  -0.174726014E+02  -0.175439715E+02
   0.487339863E+06   0.106785472E+05  -0.172660525E+02  -0.172393321E+02  -0.173636087E+02  -0.172960525E+02  -0.171572743E+02  -0.169784962E+02  -0.180699430E+02  -0.172729978E+02  -0.173748306E+02  -0.174766634E+02  -0.175478853E+02
   0.488194863E+06   0.106839302E+05  -0.172701733E+02  -0.172442723E+02  -0.173680275E+02  -0.173001733E+02  -0.171612462E+02  -0.169823192E+02  -0.180748088E+02  -0.172774910E+02  -0.173791004E+02  -0.174807098E+02  -0.175517827E+02
   0.489049863E+06   0.106892743E+05  -0.172742861E+02  -0.172491984E+02  -0.173724360E+02  -0.173042861E+02  -0.171652111E+02  -0.169861361E+02  -0.180796610E+02  -0.172819735E+02  -0.173833610E+02  -0.174847486E+02  -0.175556736E+02
   0.489904863E+06   0.106946137E+05  -0.172783872E+02  -0.172541122E+02  -0.173768327E+02  -0.173083872E+02  -0.171691644E+02  -0.169899417E+02  -0.180845009E+02  -0.172864440E+02  -0.173876099E+02  -0.174887758E+02  -0.175595531E+02
   0.490759863E+06   0.106998930E+05  -0.172824623E+02  -0.172589909E+02  -0.173812000E+02  -0.173124623E+02  -0.171730935E+02  -0.169937246E+02  -0.180893065E+02  -0.172908844E+02  -0.173918311E+02  -0.174927779E+02  -0.175634090E+02
   0.491709863E+06   0.107057642E+05  -0.172869793E+02  -0.172644016E+02  -0.173860420E+02  -0.173169793E+02  -0.171774480E+02  -0.169979167E+02  -0.180946359E+02  -0.172958076E+02  -0.173965106E+02  -0.174972137E+02  -0.175676824E+02
   0.492564863E+06   0.107110477E+05  -0.172910336E+02  -0.172692600E+02  -0.173903886E+02  -0.173210336E+02  -0.171813560E+02  -0.170016785E+02  -0.180994212E+02  -0.173002274E+02  -0.174007111E+02  -0.175011948E+02  -0.175715173E+02
   0.493419863E+06   0.107163573E+05  -0.172950741E+02  -0.172741087E+02  -0.173947231E+02  -0.173250741E+02  -0.171852496E+02  -0.170054252E+02  -0.181041965E+02  -0.173046353E+02  -0.174048986E+02  -0.175051619E+02  -0.175753374E+02
   0.494274863E+06   0.107215440E+05  -0.172991168E+02  -0.172789409E+02  -0.173990529E+02  -0.173291168E+02  -0.171891488E+02  -0.170091808E+02  -0.181089569E+02  -0.173090369E+02  -0.174090849E+02  -0.175091328E+02  -0.175791648E+02
   0.495129863E+06   0.107267009E+05  -0.173030892E+02  -0.172836571E+02  -0.174033990E+02  -0.173331408E+02  -0.171930376E+02  -0.170129343E+02  -0.181136571E+02  -0.173133990E+02  -0.174131925E+02  -0.175130892E+02  -0.175829859E+02
   0.495984863E+06   0.107318540E+05  -0.173070325E+02  -0.172883320E+02  -0.174077413E+02  -0.173371506E+02  -0.171969144E+02  -0.170166781E+02  -0.181183320E+02  -0.173177413E+02  -0.174172688E+02  -0.175170325E+02  -0.175867963E+02
   0.496839863E+06   0.107370029E+05  -0.173109647E+02  -0.172929950E+02  -0.174120722E+02  -0.173411493E+02  -0.172007801E+02  -0.170204110E+02  -0.181229950E+02  -0.173220722E+02  -0.174213338E+02  -0.175209647E+02  -0.175905955E+02
   0.497694863E+06   0.107421670E+05  -0.173148834E+02  -0.172976468E+02  -0.174163907E+02  -0.173451346E+02  -0.172046322E+02  -0.170241297E+02  -0.181276468E+02  -0.173263907E+02  -0.174253858E+02  -0.175248834E+02  -0.175943809E+02
   0.498549863E+06   0.107473069E+05  -0.173187932E+02  -0.173022862E+02  -0.174206985E+02  -0.173491107E+02  -0.172084756E+02  -0.170278405E+02  -0.181322862E+02  -0.173306985E+02  -0.174294283E+02  -0.175287932E+02  -0.175981581E+02
   0.499404863E+06   0.107524420E+05  -0.173226918E+02  -0.173069138E+02  -0.174249947E+02  -0.173530756E+02  -0.172123080E+02  -0.170315403E+02  -0.181369138E+02  -0.173349947E+02  -0.174334594E+02  -0.175326918E+02  -0.176019241E+02
   0.500259863E+06   0.107575713E+05  -0.173265724E+02  -0.173115225E+02  -0.174292724E+02  -0.173570224E+02  -0.172161223E+02  -0.170352223E+02  -0.181415225E+02  -0.173392724E+02  -0.174374724E+02  -0.175365724E+02  -0.176056723E+02
   0.501209863E+06   0.107632201E+05  -0.173308674E+02  -0.173166194E+02  -0.174340048E+02  -0.173613903E+02  -0.172203445E+02  -0.170392987E+02  -0.181466194E+02  -0.173440048E+02  -0.174419132E+02  -0.175408674E+02  -0.176098216E+02
   0.502064863E+06   0.107682720E+05  -0.173347244E+02  -0.173211935E+02  -0.174382530E+02  -0.173653125E+02  -0.172241363E+02  -0.170429601E+02  -0.181511935E+02  -0.173482530E+02  -0.174459006E+02  -0.175447244E+02  -0.176135482E+02
   0.502919863E+06   0.107732590E+05  -0.173385781E+02  -0.173257551E+02  -0.174424928E+02  -0.173692305E+02  -0.172279256E+02  -0.170466207E+02  -0.181557551E+02  -0.173524928E+02  -0.174498830E+02  -0.175485781E+02  -0.176172731E+02
   0.503774863E+06   0.107782117E+05  -0.173424241E+02  -0.173303042E+02  -0.174467223E+02  -0.173731404E+02  -0.172317077E+02  -0.170502749E+02  -0.181603042E+02  -0.173567223E+02  -0.174538568E+02  -0.175524241E+02  -0.176209913E+02
   0.504629863E+06   0.107831592E+05  -0.173462590E+02  -0.173348414E+02  -0.174509403E+02  -0.173770392E+02  -0.172354788E+02  -0.170539183E+02  -0.181648414E+02  -0.173609403E+02  -0.174578194E+02  -0.175562590E+02  -0.176246986E+02
   0.505484863E+06   0.107881015E+05  -0.173500829E+02  -0.173393669E+02  -0.174551469E+02  -0.173809269E+02  -0.172392389E+02  -0.170575509E+02  -0.181693669E+02  -0.173651469E+02  -0.174617709E+02  -0.175600829E+02  -0.176283949E+02
   0.506339863E+06   0.107930388E+05  -0.173538959E+02  -0.173438807E+02  -0.174593422E+02  -0.173848036E+02  -0.172429882E+02  -0.170611727E+02  -0.181738807E+02  -0.173693422E+02  -0.174657113E+02  -0.175638959E+02  -0.176320805E+02
   0.507194863E+06   0.107980081E+05  -0.173576935E+02  -0.173483838E+02  -0.174635246E+02  -0.173886654E+02  -0.172467217E+02  -0.170647780E+02  -0.181783838E+02  -0.173735246E+02  -0.174696372E+02  -0.175676935E+02  -0.176357498E+02
   0.508049863E+06   0.108029356E+05  -0.173614847E+02  -0.173528744E+02  -0.174676973E+02  -0.173925201E+02  -0.172504492E+02  -0.170683784E+02  -0.181828744E+02  -0.173776973E+02  -0.174735555E+02  -0.175714847E+02  -0.176394138E+02
   0.508904863E+06   0.108078582E+05  -0.173652649E+02  -0.173573535E+02  -0.174718587E+02  -0.173963639E+02  -0.172541660E+02  -0.170719681E+02  -0.181873535E+02  -0.173818587E+02  -0.174774628E+02  -0.175752649E+02  -0.176430670E+02
   0.509854863E+06   0.108133219E+05  -0.173694525E+02  -0.173623166E+02  -0.174764693E+02  -0.174006220E+02  -0.172582830E+02  -0.170759441E+02  -0.181923166E+02  -0.173864693E+02  -0.174817914E+02  -0.175794525E+02  -0.176471136E+02
   0.510709863E+06   0.108181385E+05  -0.173732080E+02  -0.173667559E+02  -0.174805978E+02  -0.174044397E+02  -0.172619764E+02  -0.170795132E+02  -0.181967559E+02  -0.173905978E+02  -0.174856713E+02  -0.175832080E+02  -0.176507448E+02
   0.511564863E+06   0.108229293E+05  -0.173769551E+02  -0.173711830E+02  -0.174847158E+02  -0.174082485E+02  -0.172656617E+02  -0.170830748E+02  -0.182011830E+02  -0.173947158E+02  -0.174895420E+02  -0.175869551E+02  -0.176543682E+02
   0.512419863E+06   0.108276816E+05  -0.173806963E+02  -0.173755989E+02  -0.174888250E+02  -0.174120511E+02  -0.172693415E+02  -0.170866320E+02  -0.182055989E+02  -0.173988250E+02  -0.174934059E+02  -0.175906963E+02  -0.176579868E+02
