   0.443263745E+06   0.118813810E+05  -0.173876778E+02  -0.175238664E+02  -0.175707721E+02  -0.174322966E+02  -0.172630589E+02  -0.170584401E+02  -0.183538664E+02  -0.174853909E+02  -0.175269155E+02  -0.176022966E+02  -0.176430589E+02
   0.444118745E+06   0.118813450E+05  -0.173907497E+02  -0.175269340E+02  -0.175738418E+02  -0.174353681E+02  -0.172661313E+02  -0.170615129E+02  -0.183569340E+02  -0.174884603E+02  -0.175299866E+02  -0.176053681E+02  -0.176461313E+02
   0.444973745E+06   0.118813466E+05  -0.173938150E+02  -0.175299994E+02  -0.175769072E+02  -0.174384334E+02  -0.172691965E+02  -0.170645781E+02  -0.183599994E+02  -0.174915256E+02  -0.175330518E+02  -0.176084334E+02  -0.176491965E+02
   0.445828745E+06   0.118813861E+05  -0.173968735E+02  -0.175330627E+02  -0.175799681E+02  -0.174414924E+02  -0.172722545E+02  -0.170676356E+02  -0.183630627E+02  -0.174945870E+02  -0.175361113E+02  -0.176114924E+02  -0.176522545E+02
   0.446778745E+06   0.118814749E+05  -0.174002638E+02  -0.175364637E+02  -0.175833638E+02  -0.174448838E+02  -0.172756438E+02  -0.170710239E+02  -0.183664637E+02  -0.174979838E+02  -0.175395038E+02  -0.176148838E+02  -0.176556438E+02
   0.447633745E+06   0.118815948E+05  -0.174033080E+02  -0.175395223E+02  -0.175864152E+02  -0.174479294E+02  -0.172786866E+02  -0.170740651E+02  -0.183695223E+02  -0.175010366E+02  -0.175425509E+02  -0.176179294E+02  -0.176586866E+02
   0.448488745E+06   0.118817079E+05  -0.174063533E+02  -0.175425813E+02  -0.175894673E+02  -0.174509761E+02  -0.172817305E+02  -0.170771077E+02  -0.183725813E+02  -0.175040901E+02  -0.175455989E+02  -0.176209761E+02  -0.176617305E+02
   0.449343745E+06   0.118816948E+05  -0.174094217E+02  -0.175456480E+02  -0.175925349E+02  -0.174540443E+02  -0.172847990E+02  -0.170801764E+02  -0.183756480E+02  -0.175071575E+02  -0.175486669E+02  -0.176240443E+02  -0.176647990E+02
   0.450198745E+06   0.118816936E+05  -0.174124723E+02  -0.175486985E+02  -0.175955854E+02  -0.174570949E+02  -0.172878497E+02  -0.170832271E+02  -0.183786985E+02  -0.175102080E+02  -0.175517175E+02  -0.176270949E+02  -0.176678497E+02
   0.451053745E+06   0.118816843E+05  -0.174154962E+02  -0.175517213E+02  -0.175986087E+02  -0.174601187E+02  -0.172908737E+02  -0.170862512E+02  -0.183817213E+02  -0.175132312E+02  -0.175547412E+02  -0.176301187E+02  -0.176708737E+02
   0.451908745E+06   0.118816705E+05  -0.174185064E+02  -0.175547298E+02  -0.176016181E+02  -0.174631287E+02  -0.172938840E+02  -0.170892617E+02  -0.183847298E+02  -0.175162404E+02  -0.175577510E+02  -0.176331287E+02  -0.176738840E+02
   0.452763745E+06   0.118816772E+05  -0.174215075E+02  -0.175577317E+02  -0.176046196E+02  -0.174661299E+02  -0.172968850E+02  -0.170922626E+02  -0.183877317E+02  -0.175192420E+02  -0.175607523E+02  -0.176361299E+02  -0.176768850E+02
   0.453618745E+06   0.118817146E+05  -0.174245008E+02  -0.175607295E+02  -0.176076151E+02  -0.174691237E+02  -0.172998779E+02  -0.170952550E+02  -0.183907295E+02  -0.175222380E+02  -0.175637465E+02  -0.176391237E+02  -0.176798779E+02
   0.454473745E+06   0.118817860E+05  -0.174274871E+02  -0.175637244E+02  -0.176106057E+02  -0.174721108E+02  -0.173028633E+02  -0.170982396E+02  -0.183937244E+02  -0.175252295E+02  -0.175667345E+02  -0.176421108E+02  -0.176828633E+02
   0.455328745E+06   0.118818931E+05  -0.174304666E+02  -0.175667168E+02  -0.176135917E+02  -0.174750916E+02  -0.173058416E+02  -0.171012165E+02  -0.183967168E+02  -0.175282167E+02  -0.175697166E+02  -0.176450916E+02  -0.176858416E+02
   0.456278745E+06   0.118819458E+05  -0.174337894E+02  -0.175700459E+02  -0.176169177E+02  -0.174784150E+02  -0.173091637E+02  -0.171045381E+02  -0.184000459E+02  -0.175315433E+02  -0.175730407E+02  -0.176484150E+02  -0.176891637E+02
   0.457133745E+06   0.118819245E+05  -0.174367929E+02  -0.175730469E+02  -0.176199199E+02  -0.174814183E+02  -0.173121675E+02  -0.171075421E+02  -0.184030469E+02  -0.175345453E+02  -0.175760437E+02  -0.176514183E+02  -0.176921675E+02
   0.457988745E+06   0.118819384E+05  -0.174397903E+02  -0.175760459E+02  -0.176229181E+02  -0.174844158E+02  -0.173151647E+02  -0.171105391E+02  -0.184060459E+02  -0.175375437E+02  -0.175790414E+02  -0.176544158E+02  -0.176951647E+02
   0.458843745E+06   0.118819914E+05  -0.174427814E+02  -0.175790434E+02  -0.176259124E+02  -0.174874076E+02  -0.173181552E+02  -0.171135290E+02  -0.184090434E+02  -0.175405386E+02  -0.175820338E+02  -0.176574076E+02  -0.176981552E+02
   0.459698745E+06   0.118820810E+05  -0.174457661E+02  -0.175820390E+02  -0.176289026E+02  -0.174903934E+02  -0.173211389E+02  -0.171165116E+02  -0.184120390E+02  -0.175435298E+02  -0.175850207E+02  -0.176603934E+02  -0.177011389E+02
   0.460553745E+06   0.118822258E+05  -0.174487357E+02  -0.175850259E+02  -0.176318808E+02  -0.174933647E+02  -0.173241066E+02  -0.171194776E+02  -0.184150259E+02  -0.175465098E+02  -0.175879937E+02  -0.176633647E+02  -0.177041066E+02
   0.461408745E+06   0.118822924E+05  -0.174516712E+02  -0.175879695E+02  -0.176348204E+02  -0.174963011E+02  -0.173270414E+02  -0.171224116E+02  -0.184179695E+02  -0.175494502E+02  -0.175909309E+02  -0.176663011E+02  -0.177070414E+02
   0.462263745E+06   0.118823625E+05  -0.174545957E+02  -0.175909024E+02  -0.176377490E+02  -0.174992263E+02  -0.173299650E+02  -0.171253343E+02  -0.184209024E+02  -0.175523797E+02  -0.175938570E+02  -0.176692263E+02  -0.177099650E+02
   0.463118745E+06   0.118824604E+05  -0.174575116E+02  -0.175938300E+02  -0.176406708E+02  -0.175021434E+02  -0.173328797E+02  -0.171282479E+02  -0.184238300E+02  -0.175553026E+02  -0.175967753E+02  -0.176721434E+02  -0.177128797E+02
   0.463973745E+06   0.118824728E+05  -0.174604417E+02  -0.175967617E+02  -0.176436017E+02  -0.175050737E+02  -0.173358097E+02  -0.171311777E+02  -0.184267617E+02  -0.175582337E+02  -0.175997057E+02  -0.176750737E+02  -0.177158097E+02
   0.464923745E+06   0.118824306E+05  -0.174637074E+02  -0.176000223E+02  -0.176468648E+02  -0.175083389E+02  -0.173390759E+02  -0.171344444E+02  -0.184300223E+02  -0.175614963E+02  -0.176029704E+02  -0.176783389E+02  -0.177190759E+02
   0.465778745E+06   0.118824291E+05  -0.174666401E+02  -0.176029548E+02  -0.176497974E+02  -0.175112715E+02  -0.173420086E+02  -0.171373771E+02  -0.184329548E+02  -0.175644289E+02  -0.176059030E+02  -0.176812715E+02  -0.177220086E+02
   0.466633745E+06   0.118824645E+05  -0.174695670E+02  -0.176058860E+02  -0.176527265E+02  -0.175141989E+02  -0.173449351E+02  -0.171403032E+02  -0.184358860E+02  -0.175673584E+02  -0.176088308E+02  -0.176841989E+02  -0.177249351E+02
   0.467488745E+06   0.118825353E+05  -0.174724879E+02  -0.176088154E+02  -0.176556516E+02  -0.175171206E+02  -0.173478551E+02  -0.171432224E+02  -0.184388154E+02  -0.175702844E+02  -0.176117534E+02  -0.176871206E+02  -0.177278551E+02
   0.468343745E+06   0.118826382E+05  -0.174754029E+02  -0.176117428E+02  -0.176585729E+02  -0.175200369E+02  -0.173507690E+02  -0.171461350E+02  -0.184417428E+02  -0.175732069E+02  -0.176146709E+02  -0.176900369E+02  -0.177307690E+02
   0.469198745E+06   0.118827777E+05  -0.174783109E+02  -0.176146676E+02  -0.176614893E+02  -0.175229466E+02  -0.173536753E+02  -0.171490396E+02  -0.184446676E+02  -0.175761249E+02  -0.176175823E+02  -0.176929466E+02  -0.177336753E+02
   0.470053745E+06   0.118829627E+05  -0.174812126E+02  -0.176175915E+02  -0.176644020E+02  -0.175258505E+02  -0.173565747E+02  -0.171519368E+02  -0.184475915E+02  -0.175790399E+02  -0.176204883E+02  -0.176958505E+02  -0.177365747E+02
   0.470908745E+06   0.118831691E+05  -0.174840897E+02  -0.176204935E+02  -0.176672916E+02  -0.175287301E+02  -0.173594493E+02  -0.171548089E+02  -0.184504935E+02  -0.175819320E+02  -0.176233705E+02  -0.176987301E+02  -0.177394493E+02
   0.471763745E+06   0.118831974E+05  -0.174869638E+02  -0.176233710E+02  -0.176701674E+02  -0.175316046E+02  -0.173623231E+02  -0.171576824E+02  -0.184533710E+02  -0.175848082E+02  -0.176262453E+02  -0.177016046E+02  -0.177423231E+02
   0.472618745E+06   0.118831509E+05  -0.174898436E+02  -0.176262452E+02  -0.176730444E+02  -0.175344837E+02  -0.173652034E+02  -0.171605633E+02  -0.184562452E+02  -0.175876845E+02  -0.176291239E+02  -0.177044837E+02  -0.177452034E+02
   0.473473745E+06   0.118831293E+05  -0.174927159E+02  -0.176291149E+02  -0.176759154E+02  -0.175373558E+02  -0.173680760E+02  -0.171634361E+02  -0.184591149E+02  -0.175905553E+02  -0.176319957E+02  -0.177073558E+02  -0.177480760E+02
   0.474423745E+06   0.118831392E+05  -0.174959009E+02  -0.176323011E+02  -0.176791010E+02  -0.175405409E+02  -0.173712609E+02  -0.171666209E+02  -0.184623011E+02  -0.175937410E+02  -0.176351809E+02  -0.177105409E+02  -0.177512609E+02
   0.475278745E+06   0.118831864E+05  -0.174987602E+02  -0.176351660E+02  -0.176819631E+02  -0.175434008E+02  -0.173741196E+02  -0.171694790E+02  -0.184651660E+02  -0.175966037E+02  -0.176380413E+02  -0.177134008E+02  -0.177541196E+02
   0.476133745E+06   0.118832662E+05  -0.175016132E+02  -0.176380287E+02  -0.176848210E+02  -0.175462548E+02  -0.173769717E+02  -0.171723301E+02  -0.184680287E+02  -0.175994625E+02  -0.176408963E+02  -0.177162548E+02  -0.177569717E+02
   0.476988745E+06   0.118833789E+05  -0.175044600E+02  -0.176408890E+02  -0.176876745E+02  -0.175491029E+02  -0.173798171E+02  -0.171751742E+02  -0.184708890E+02  -0.176023174E+02  -0.176437458E+02  -0.177191029E+02  -0.177598171E+02
   0.477843745E+06   0.118835243E+05  -0.175073004E+02  -0.176437469E+02  -0.176905237E+02  -0.175519450E+02  -0.173826557E+02  -0.171780111E+02  -0.184737469E+02  -0.176051683E+02  -0.176465897E+02  -0.177219450E+02  -0.177626557E+02
   0.478698745E+06   0.118837024E+05  -0.175101344E+02  -0.176466023E+02  -0.176933684E+02  -0.175547812E+02  -0.173854876E+02  -0.171808408E+02  -0.184766023E+02  -0.176080151E+02  -0.176494280E+02  -0.177247812E+02  -0.177654876E+02
   0.479553745E+06   0.118838266E+05  -0.175129772E+02  -0.176494602E+02  -0.176962187E+02  -0.175576255E+02  -0.173883290E+02  -0.171836807E+02  -0.184794602E+02  -0.176108670E+02  -0.176522738E+02  -0.177276255E+02  -0.177683290E+02
   0.480408745E+06   0.118838463E+05  -0.175158211E+02  -0.176523064E+02  -0.176990637E+02  -0.175604696E+02  -0.173911726E+02  -0.171865240E+02  -0.184823064E+02  -0.176137123E+02  -0.176551182E+02  -0.177304696E+02  -0.177711726E+02
   0.481263745E+06   0.118838579E+05  -0.175186447E+02  -0.176551313E+02  -0.177018880E+02  -0.175632933E+02  -0.173939960E+02  -0.171893473E+02  -0.184851313E+02  -0.176165367E+02  -0.176579420E+02  -0.177332933E+02  -0.177739960E+02
   0.482118745E+06   0.118838650E+05  -0.175214576E+02  -0.176579451E+02  -0.177047013E+02  -0.175661063E+02  -0.173968088E+02  -0.171921600E+02  -0.184879451E+02  -0.176193501E+02  -0.176607551E+02  -0.177361063E+02  -0.177768088E+02
   0.483068745E+06   0.118839002E+05  -0.175245726E+02  -0.176610643E+02  -0.177078185E+02  -0.175692217E+02  -0.173999234E+02  -0.171952742E+02  -0.184910643E+02  -0.176224676E+02  -0.176638709E+02  -0.177392217E+02  -0.177799234E+02
   0.483923745E+06   0.118839583E+05  -0.175273686E+02  -0.176638673E+02  -0.177106179E+02  -0.175720184E+02  -0.174027187E+02  -0.171980688E+02  -0.184938673E+02  -0.176252678E+02  -0.176666683E+02  -0.177420184E+02  -0.177827187E+02
   0.484778745E+06   0.118840446E+05  -0.175301579E+02  -0.176666671E+02  -0.177134125E+02  -0.175748088E+02  -0.174055070E+02  -0.172008561E+02  -0.184966671E+02  -0.176280634E+02  -0.176694597E+02  -0.177448088E+02  -0.177855070E+02
   0.485633745E+06   0.118841608E+05  -0.175329409E+02  -0.176694640E+02  -0.177162024E+02  -0.175775932E+02  -0.174082885E+02  -0.172036362E+02  -0.184994640E+02  -0.176308547E+02  -0.176722455E+02  -0.177475932E+02  -0.177882885E+02
   0.486488745E+06   0.118843076E+05  -0.175357175E+02  -0.176722583E+02  -0.177189879E+02  -0.175803715E+02  -0.174110634E+02  -0.172064093E+02  -0.185022583E+02  -0.176336420E+02  -0.176750256E+02  -0.177503715E+02  -0.177910634E+02
   0.487343745E+06   0.118844559E+05  -0.175384931E+02  -0.176750517E+02  -0.177217724E+02  -0.175831489E+02  -0.174138372E+02  -0.172091813E+02  -0.185050517E+02  -0.176364283E+02  -0.176778048E+02  -0.177531489E+02  -0.177938372E+02
   0.488198745E+06   0.118844622E+05  -0.175412936E+02  -0.176778530E+02  -0.177245733E+02  -0.175859495E+02  -0.174166377E+02  -0.172119817E+02  -0.185078530E+02  -0.176392292E+02  -0.176806055E+02  -0.177559495E+02  -0.177966377E+02
   0.489053745E+06   0.118844987E+05  -0.175440882E+02  -0.176806520E+02  -0.177273701E+02  -0.175887445E+02  -0.174194318E+02  -0.172147754E+02  -0.185106520E+02  -0.176420264E+02  -0.176834009E+02  -0.177587445E+02  -0.177994318E+02
   0.489908745E+06   0.118845622E+05  -0.175468776E+02  -0.176834490E+02  -0.177301633E+02  -0.175915347E+02  -0.174222204E+02  -0.172175633E+02  -0.185134490E+02  -0.176448204E+02  -0.176861919E+02  -0.177615347E+02  -0.178022204E+02
   0.490763745E+06   0.118846368E+05  -0.175496389E+02  -0.176862193E+02  -0.177329291E+02  -0.175942969E+02  -0.174249808E+02  -0.172203228E+02  -0.185162193E+02  -0.176475871E+02  -0.176889550E+02  -0.177642969E+02  -0.178049808E+02
   0.491618745E+06   0.118846829E+05  -0.175523838E+02  -0.176889698E+02  -0.177356768E+02  -0.175970424E+02  -0.174277252E+02  -0.172230666E+02  -0.185189698E+02  -0.176503354E+02  -0.176917010E+02  -0.177670424E+02  -0.178077252E+02
   0.492568745E+06   0.118847442E+05  -0.175554223E+02  -0.176920156E+02  -0.177387189E+02  -0.176000816E+02  -0.174307629E+02  -0.172261036E+02  -0.185220156E+02  -0.176533783E+02  -0.176947409E+02  -0.177700816E+02  -0.178107629E+02
   0.493423745E+06   0.118848225E+05  -0.175581492E+02  -0.176947519E+02  -0.177414506E+02  -0.176028094E+02  -0.174334889E+02  -0.172288286E+02  -0.185247519E+02  -0.176561108E+02  -0.176974697E+02  -0.177728094E+02  -0.178134889E+02
   0.494278745E+06   0.118849277E+05  -0.175608695E+02  -0.176974850E+02  -0.177441773E+02  -0.176055311E+02  -0.174362080E+02  -0.172315464E+02  -0.185274850E+02  -0.176588388E+02  -0.177001926E+02  -0.177755311E+02  -0.178162080E+02
   0.495133745E+06   0.118850618E+05  -0.175635836E+02  -0.177002152E+02  -0.177468994E+02  -0.176082468E+02  -0.174389205E+02  -0.172342573E+02  -0.185302152E+02  -0.176615626E+02  -0.177029100E+02  -0.177782468E+02  -0.178189205E+02
   0.495988745E+06   0.118850812E+05  -0.175663172E+02  -0.177029511E+02  -0.177496341E+02  -0.176109806E+02  -0.174416538E+02  -0.172369904E+02  -0.185329511E+02  -0.176642975E+02  -0.177056440E+02  -0.177809806E+02  -0.178216538E+02
   0.496843745E+06   0.118850681E+05  -0.175690561E+02  -0.177056884E+02  -0.177523722E+02  -0.176137193E+02  -0.174443928E+02  -0.172397296E+02  -0.185356884E+02  -0.176670355E+02  -0.177083825E+02  -0.177837193E+02  -0.178243928E+02
   0.497698745E+06   0.118850878E+05  -0.175717883E+02  -0.177084230E+02  -0.177551056E+02  -0.176164518E+02  -0.174471248E+02  -0.172424613E+02  -0.185384230E+02  -0.176697691E+02  -0.177111152E+02  -0.177864518E+02  -0.178271248E+02
   0.498553745E+06   0.118851384E+05  -0.175745150E+02  -0.177111558E+02  -0.177578354E+02  -0.176191790E+02  -0.174498509E+02  -0.172451868E+02  -0.185411558E+02  -0.176724994E+02  -0.177138431E+02  -0.177891790E+02  -0.178298509E+02
   0.499408745E+06   0.118852194E+05  -0.175772359E+02  -0.177138865E+02  -0.177605612E+02  -0.176219010E+02  -0.174525709E+02  -0.172479058E+02  -0.185438865E+02  -0.176752263E+02  -0.177165660E+02  -0.177919010E+02  -0.178325709E+02
   0.500263745E+06   0.118853311E+05  -0.175799457E+02  -0.177166097E+02  -0.177632777E+02  -0.176246121E+02  -0.174552793E+02  -0.172506129E+02  -0.185466097E+02  -0.176779441E+02  -0.177192785E+02  -0.177946121E+02  -0.178352793E+02
   0.501213745E+06   0.118854315E+05  -0.175829272E+02  -0.177196033E+02  -0.177662652E+02  -0.176275948E+02  -0.174582596E+02  -0.172535920E+02  -0.185496033E+02  -0.176809328E+02  -0.177222624E+02  -0.177975948E+02  -0.178382596E+02
   0.502068745E+06   0.118855110E+05  -0.175855968E+02  -0.177222825E+02  -0.177689397E+02  -0.176302654E+02  -0.174609283E+02  -0.172562597E+02  -0.185522825E+02  -0.176836082E+02  -0.177249340E+02  -0.178002654E+02  -0.178409283E+02
   0.502923745E+06   0.118856055E+05  -0.175882582E+02  -0.177249552E+02  -0.177716067E+02  -0.176329279E+02  -0.174635885E+02  -0.172589188E+02  -0.185549552E+02  -0.176862764E+02  -0.177275976E+02  -0.178029279E+02  -0.178435885E+02
   0.503778745E+06   0.118856950E+05  -0.175909176E+02  -0.177276254E+02  -0.177742715E+02  -0.176355884E+02  -0.174662468E+02  -0.172615761E+02  -0.185576254E+02  -0.176889423E+02  -0.177302592E+02  -0.178055884E+02  -0.178462468E+02
   0.504633745E+06   0.118856390E+05  -0.175936009E+02  -0.177303020E+02  -0.177769514E+02  -0.176382710E+02  -0.174689308E+02  -0.172642607E+02  -0.185603020E+02  -0.176916216E+02  -0.177329411E+02  -0.178082710E+02  -0.178489308E+02
   0.505488745E+06   0.118856097E+05  -0.175962783E+02  -0.177329759E+02  -0.177796271E+02  -0.176409481E+02  -0.174716086E+02  -0.172669388E+02  -0.185629759E+02  -0.176942969E+02  -0.177356178E+02  -0.178109481E+02  -0.178516086E+02
   0.506343745E+06   0.118856080E+05  -0.175989500E+02  -0.177356473E+02  -0.177822986E+02  -0.176436197E+02  -0.174742803E+02  -0.172696105E+02  -0.185656473E+02  -0.176969684E+02  -0.177382894E+02  -0.178136197E+02  -0.178542803E+02
   0.507198745E+06   0.118856362E+05  -0.176016162E+02  -0.177383169E+02  -0.177849666E+02  -0.176462863E+02  -0.174769462E+02  -0.172722761E+02  -0.185683169E+02  -0.176996367E+02  -0.177409564E+02  -0.178162863E+02  -0.178569462E+02
   0.508053745E+06   0.118856927E+05  -0.176042767E+02  -0.177409842E+02  -0.177876305E+02  -0.176489474E+02  -0.174796059E+02  -0.172749352E+02  -0.185709842E+02  -0.177023012E+02  -0.177436182E+02  -0.178189474E+02  -0.178596059E+02
   0.508908745E+06   0.118857767E+05  -0.176069312E+02  -0.177436488E+02  -0.177902900E+02  -0.176516030E+02  -0.174822594E+02  -0.172775877E+02  -0.185736488E+02  -0.177049618E+02  -0.177462747E+02  -0.178216030E+02  -0.178622594E+02
   0.509763745E+06   0.118858842E+05  -0.176095806E+02  -0.177463111E+02  -0.177929458E+02  -0.176542536E+02  -0.174849075E+02  -0.172802345E+02  -0.185763111E+02  -0.177076189E+02  -0.177489267E+02  -0.178242536E+02  -0.178649075E+02
   0.510713745E+06   0.118860249E+05  -0.176124994E+02  -0.177492469E+02  -0.177958732E+02  -0.176571742E+02  -0.174878247E+02  -0.172831499E+02  -0.185792469E+02  -0.177105479E+02  -0.177518489E+02  -0.178271742E+02  -0.178678247E+02
   0.511568745E+06   0.118861215E+05  -0.176151062E+02  -0.177518654E+02  -0.177984858E+02  -0.176597822E+02  -0.174904303E+02  -0.172857544E+02  -0.185818654E+02  -0.177131617E+02  -0.177544581E+02  -0.178297822E+02  -0.178704303E+02
   0.512423745E+06   0.118861505E+05  -0.176177164E+02  -0.177544790E+02  -0.178010977E+02  -0.176623927E+02  -0.174930402E+02  -0.172883639E+02  -0.185844790E+02  -0.177157740E+02  -0.177570690E+02  -0.178323927E+02  -0.178730402E+02
   0.513278745E+06   0.118860766E+05  -0.176203406E+02  -0.177570943E+02  -0.178037174E+02  -0.176650159E+02  -0.174956652E+02  -0.172909898E+02  -0.185870943E+02  -0.177183928E+02  -0.177596913E+02  -0.178350159E+02  -0.178756652E+02
   0.514133745E+06   0.118860254E+05  -0.176229584E+02  -0.177597059E+02  -0.178063322E+02  -0.176676332E+02  -0.174982836E+02  -0.172936089E+02  -0.185897059E+02  -0.177210069E+02  -0.177623079E+02  -0.178376332E+02  -0.178782836E+02
   0.514988745E+06   0.118859997E+05  -0.176255704E+02  -0.177623149E+02  -0.178089427E+02  -0.176702449E+02  -0.175008960E+02  -0.172962215E+02  -0.185923149E+02  -0.177236171E+02  -0.177649193E+02  -0.178402449E+02  -0.178808960E+02
