   0.438971573E+06   0.113917846E+05  -0.172550833E+02  -0.173300624E+02  -0.174068901E+02  -0.172937178E+02  -0.171364489E+02  -0.169391799E+02  -0.181600624E+02  -0.173168901E+02  -0.173823523E+02  -0.174650833E+02  -0.175178144E+02
   0.439826573E+06   0.113935133E+05  -0.172586130E+02  -0.173338374E+02  -0.174105536E+02  -0.172972697E+02  -0.171399562E+02  -0.169426426E+02  -0.181638374E+02  -0.173205536E+02  -0.173859265E+02  -0.174686130E+02  -0.175212994E+02
   0.440681573E+06   0.113952127E+05  -0.172621143E+02  -0.173375800E+02  -0.174141865E+02  -0.173007930E+02  -0.171434356E+02  -0.169460782E+02  -0.181675800E+02  -0.173241865E+02  -0.173894717E+02  -0.174721143E+02  -0.175247569E+02
   0.441536573E+06   0.113968957E+05  -0.172655884E+02  -0.173412931E+02  -0.174177910E+02  -0.173042889E+02  -0.171468880E+02  -0.169494872E+02  -0.181712931E+02  -0.173277910E+02  -0.173929893E+02  -0.174755884E+02  -0.175281876E+02
   0.442391573E+06   0.113985735E+05  -0.172690584E+02  -0.173450012E+02  -0.174213908E+02  -0.173077805E+02  -0.171503363E+02  -0.169528922E+02  -0.181750012E+02  -0.173313908E+02  -0.173965026E+02  -0.174790584E+02  -0.175316143E+02
   0.443246573E+06   0.114002797E+05  -0.172725213E+02  -0.173487063E+02  -0.174249858E+02  -0.173112654E+02  -0.171537772E+02  -0.169562890E+02  -0.181787063E+02  -0.173349858E+02  -0.174000094E+02  -0.174825213E+02  -0.175350331E+02
   0.444101573E+06   0.114020180E+05  -0.172759777E+02  -0.173524095E+02  -0.174285769E+02  -0.173147442E+02  -0.171572112E+02  -0.169596781E+02  -0.181824095E+02  -0.173385769E+02  -0.174035108E+02  -0.174859777E+02  -0.175384447E+02
   0.445051573E+06   0.114039873E+05  -0.172798107E+02  -0.173565220E+02  -0.174325623E+02  -0.173186026E+02  -0.171610188E+02  -0.169634349E+02  -0.181865220E+02  -0.173425623E+02  -0.174073946E+02  -0.174898107E+02  -0.175422268E+02
   0.445906573E+06   0.114057935E+05  -0.172832536E+02  -0.173602214E+02  -0.174361451E+02  -0.173220689E+02  -0.171644384E+02  -0.169668079E+02  -0.181902214E+02  -0.173461451E+02  -0.174108841E+02  -0.174932536E+02  -0.175456231E+02
   0.446761573E+06   0.114074872E+05  -0.172867133E+02  -0.173639215E+02  -0.174397360E+02  -0.173255505E+02  -0.171678762E+02  -0.169702020E+02  -0.181939215E+02  -0.173497360E+02  -0.174143876E+02  -0.174967133E+02  -0.175490391E+02
   0.447616573E+06   0.114091971E+05  -0.172901683E+02  -0.173676191E+02  -0.174433233E+02  -0.173290274E+02  -0.171713091E+02  -0.169735908E+02  -0.181976191E+02  -0.173533233E+02  -0.174178866E+02  -0.175001683E+02  -0.175524499E+02
   0.448471573E+06   0.114109176E+05  -0.172936204E+02  -0.173713155E+02  -0.174469086E+02  -0.173325017E+02  -0.171747390E+02  -0.169769763E+02  -0.182013155E+02  -0.173569086E+02  -0.174213831E+02  -0.175036204E+02  -0.175558576E+02
   0.449326573E+06   0.114126672E+05  -0.172970655E+02  -0.173750090E+02  -0.174504893E+02  -0.173359695E+02  -0.171781616E+02  -0.169803537E+02  -0.182050090E+02  -0.173604893E+02  -0.174248734E+02  -0.175070655E+02  -0.175592576E+02
   0.450181573E+06   0.114144540E+05  -0.173005031E+02  -0.173787002E+02  -0.174540652E+02  -0.173394301E+02  -0.171815761E+02  -0.169837221E+02  -0.182087002E+02  -0.173640652E+02  -0.174283572E+02  -0.175105031E+02  -0.175626491E+02
   0.451036573E+06   0.114161953E+05  -0.173039108E+02  -0.173823551E+02  -0.174576077E+02  -0.173428603E+02  -0.171849613E+02  -0.169870624E+02  -0.182123551E+02  -0.173676077E+02  -0.174318098E+02  -0.175139108E+02  -0.175660118E+02
   0.451891573E+06   0.114179353E+05  -0.173072992E+02  -0.173859905E+02  -0.174611308E+02  -0.173462712E+02  -0.171883273E+02  -0.169903834E+02  -0.182159905E+02  -0.173711308E+02  -0.174352431E+02  -0.175172992E+02  -0.175693553E+02
   0.452746573E+06   0.114196775E+05  -0.173106825E+02  -0.173896211E+02  -0.174646490E+02  -0.173496769E+02  -0.171916881E+02  -0.169936993E+02  -0.182196211E+02  -0.173746490E+02  -0.174386714E+02  -0.175206825E+02  -0.175726937E+02
   0.453601573E+06   0.114214449E+05  -0.173140585E+02  -0.173932480E+02  -0.174681619E+02  -0.173530758E+02  -0.171950413E+02  -0.169970069E+02  -0.182232480E+02  -0.173781619E+02  -0.174420930E+02  -0.175240585E+02  -0.175760241E+02
   0.454551573E+06   0.114232885E+05  -0.173178256E+02  -0.173972768E+02  -0.174720717E+02  -0.173568666E+02  -0.171987846E+02  -0.170007026E+02  -0.182272768E+02  -0.173820717E+02  -0.174459077E+02  -0.175278256E+02  -0.175797436E+02
   0.455406573E+06   0.114249531E+05  -0.173212122E+02  -0.174008997E+02  -0.174755872E+02  -0.173602747E+02  -0.172021497E+02  -0.170040247E+02  -0.182308997E+02  -0.173855872E+02  -0.174493372E+02  -0.175312122E+02  -0.175830872E+02
   0.456261573E+06   0.114266320E+05  -0.173245954E+02  -0.174045212E+02  -0.174791004E+02  -0.173636795E+02  -0.172055112E+02  -0.170073429E+02  -0.182345212E+02  -0.173891004E+02  -0.174527637E+02  -0.175345954E+02  -0.175864270E+02
   0.457116573E+06   0.114283397E+05  -0.173279719E+02  -0.174081402E+02  -0.174826091E+02  -0.173670781E+02  -0.172088657E+02  -0.170106533E+02  -0.182381402E+02  -0.173926091E+02  -0.174561843E+02  -0.175379719E+02  -0.175897595E+02
   0.457971573E+06   0.114300751E+05  -0.173313417E+02  -0.174117563E+02  -0.174861133E+02  -0.173704703E+02  -0.172122131E+02  -0.170139559E+02  -0.182417563E+02  -0.173961133E+02  -0.174595989E+02  -0.175413417E+02  -0.175930845E+02
   0.458826573E+06   0.114318578E+05  -0.173347005E+02  -0.174153682E+02  -0.174896101E+02  -0.173738521E+02  -0.172155489E+02  -0.170172457E+02  -0.182453682E+02  -0.173996101E+02  -0.174630037E+02  -0.175447005E+02  -0.175963973E+02
   0.459681573E+06   0.114336469E+05  -0.173380562E+02  -0.174189778E+02  -0.174931044E+02  -0.173772309E+02  -0.172188815E+02  -0.170205321E+02  -0.182489778E+02  -0.174031044E+02  -0.174664056E+02  -0.175480562E+02  -0.175997068E+02
   0.460536573E+06   0.114354314E+05  -0.173413920E+02  -0.174225669E+02  -0.174965783E+02  -0.173805897E+02  -0.172221943E+02  -0.170237989E+02  -0.182525669E+02  -0.174065783E+02  -0.174697875E+02  -0.175513920E+02  -0.176029966E+02
   0.461391573E+06   0.114371760E+05  -0.173447045E+02  -0.174261271E+02  -0.175000259E+02  -0.173839247E+02  -0.172254843E+02  -0.170270438E+02  -0.182561271E+02  -0.174100259E+02  -0.174731450E+02  -0.175547045E+02  -0.176062640E+02
   0.462246573E+06   0.114388158E+05  -0.173480238E+02  -0.174296792E+02  -0.175034722E+02  -0.173872652E+02  -0.172287824E+02  -0.170302996E+02  -0.182596792E+02  -0.174134722E+02  -0.174765066E+02  -0.175580238E+02  -0.176095410E+02
   0.463196573E+06   0.114406140E+05  -0.173517108E+02  -0.174336214E+02  -0.175072984E+02  -0.173909754E+02  -0.172324462E+02  -0.170339170E+02  -0.182636214E+02  -0.174172984E+02  -0.174802400E+02  -0.175617108E+02  -0.176131816E+02
   0.464051573E+06   0.114422404E+05  -0.173550257E+02  -0.174371672E+02  -0.175107392E+02  -0.173943113E+02  -0.172357401E+02  -0.170371689E+02  -0.182671672E+02  -0.174207392E+02  -0.174835969E+02  -0.175650257E+02  -0.176164545E+02
   0.464906573E+06   0.114438939E+05  -0.173583340E+02  -0.174407102E+02  -0.175141756E+02  -0.173976409E+02  -0.172390271E+02  -0.170404132E+02  -0.182707102E+02  -0.174241756E+02  -0.174869479E+02  -0.175683340E+02  -0.176197202E+02
   0.465761573E+06   0.114455758E+05  -0.173616360E+02  -0.174442510E+02  -0.175176079E+02  -0.174009647E+02  -0.172423074E+02  -0.170436501E+02  -0.182742510E+02  -0.174276079E+02  -0.174902933E+02  -0.175716360E+02  -0.176229788E+02
   0.466616573E+06   0.114472852E+05  -0.173649316E+02  -0.174477892E+02  -0.175210358E+02  -0.174042823E+02  -0.172455809E+02  -0.170468795E+02  -0.182777892E+02  -0.174310358E+02  -0.174936330E+02  -0.175749316E+02  -0.176262302E+02
   0.467471573E+06   0.114490210E+05  -0.173682205E+02  -0.174513245E+02  -0.175244591E+02  -0.174075936E+02  -0.172488474E+02  -0.170501012E+02  -0.182813245E+02  -0.174344591E+02  -0.174969667E+02  -0.175782205E+02  -0.176294743E+02
   0.468326573E+06   0.114508044E+05  -0.173714983E+02  -0.174548555E+02  -0.175278750E+02  -0.174108944E+02  -0.172521022E+02  -0.170533100E+02  -0.182848555E+02  -0.174378750E+02  -0.175002905E+02  -0.175814983E+02  -0.176327061E+02
   0.469181573E+06   0.114525912E+05  -0.173747735E+02  -0.174583843E+02  -0.175312885E+02  -0.174141926E+02  -0.172553543E+02  -0.170565160E+02  -0.182883843E+02  -0.174412885E+02  -0.175036118E+02  -0.175847735E+02  -0.176359351E+02
   0.470036573E+06   0.114543794E+05  -0.173780576E+02  -0.174619223E+02  -0.175347111E+02  -0.174174998E+02  -0.172586154E+02  -0.170597309E+02  -0.182919223E+02  -0.174447111E+02  -0.175069421E+02  -0.175880576E+02  -0.176391731E+02
   0.470891573E+06   0.114559692E+05  -0.173813240E+02  -0.174654144E+02  -0.175381006E+02  -0.174207868E+02  -0.172618613E+02  -0.170629358E+02  -0.182954144E+02  -0.174481006E+02  -0.175102496E+02  -0.175913240E+02  -0.176423985E+02
   0.471746573E+06   0.114575554E+05  -0.173845784E+02  -0.174688939E+02  -0.175414778E+02  -0.174240616E+02  -0.172650952E+02  -0.170661287E+02  -0.182988939E+02  -0.174514778E+02  -0.175135449E+02  -0.175945784E+02  -0.176456120E+02
   0.472696573E+06   0.114593331E+05  -0.173881839E+02  -0.174727518E+02  -0.175452210E+02  -0.174276901E+02  -0.172686778E+02  -0.170696654E+02  -0.183027518E+02  -0.174552210E+02  -0.175171963E+02  -0.175981839E+02  -0.176491716E+02
   0.473551573E+06   0.114609553E+05  -0.173914212E+02  -0.174762193E+02  -0.175485838E+02  -0.174309483E+02  -0.172718941E+02  -0.170728399E+02  -0.183062193E+02  -0.174585838E+02  -0.175204754E+02  -0.176014212E+02  -0.176523670E+02
   0.474406573E+06   0.114626211E+05  -0.173946477E+02  -0.174796824E+02  -0.175519394E+02  -0.174341964E+02  -0.172750991E+02  -0.170760019E+02  -0.183096824E+02  -0.174619394E+02  -0.175237450E+02  -0.176046477E+02  -0.176555505E+02
   0.475261573E+06   0.114642930E+05  -0.173978717E+02  -0.174831436E+02  -0.175552927E+02  -0.174374418E+02  -0.172783015E+02  -0.170791611E+02  -0.183131436E+02  -0.174652927E+02  -0.175270120E+02  -0.176078717E+02  -0.176587313E+02
   0.476116573E+06   0.114659903E+05  -0.174010891E+02  -0.174866020E+02  -0.175586416E+02  -0.174406811E+02  -0.172814970E+02  -0.170823128E+02  -0.183166020E+02  -0.174686416E+02  -0.175302732E+02  -0.176110891E+02  -0.176619049E+02
   0.476971573E+06   0.114677121E+05  -0.174042998E+02  -0.174900571E+02  -0.175619856E+02  -0.174439141E+02  -0.172846855E+02  -0.170854569E+02  -0.183200571E+02  -0.174719856E+02  -0.175335284E+02  -0.176142998E+02  -0.176650712E+02
   0.477826573E+06   0.114694579E+05  -0.174075038E+02  -0.174935089E+02  -0.175653248E+02  -0.174471406E+02  -0.172878670E+02  -0.170885933E+02  -0.183235089E+02  -0.174753248E+02  -0.175367774E+02  -0.176175038E+02  -0.176682301E+02
   0.478681573E+06   0.114710869E+05  -0.174107225E+02  -0.174969589E+02  -0.175686696E+02  -0.174503804E+02  -0.172910647E+02  -0.170917490E+02  -0.183269589E+02  -0.174786696E+02  -0.175400382E+02  -0.176207225E+02  -0.176714068E+02
   0.479536573E+06   0.114726975E+05  -0.174139415E+02  -0.175004065E+02  -0.175720133E+02  -0.174536201E+02  -0.172942629E+02  -0.170949056E+02  -0.183304065E+02  -0.174820133E+02  -0.175432988E+02  -0.176239415E+02  -0.176745842E+02
   0.480391573E+06   0.114743234E+05  -0.174171469E+02  -0.175038427E+02  -0.175753446E+02  -0.174568465E+02  -0.172974473E+02  -0.170980480E+02  -0.183338427E+02  -0.174853446E+02  -0.175465461E+02  -0.176271469E+02  -0.176777476E+02
   0.481341573E+06   0.114760709E+05  -0.174206787E+02  -0.175076225E+02  -0.175790117E+02  -0.174604009E+02  -0.173009565E+02  -0.171015122E+02  -0.183376225E+02  -0.174890117E+02  -0.175501230E+02  -0.176306787E+02  -0.176812343E+02
   0.482196573E+06   0.114776496E+05  -0.174238468E+02  -0.175110147E+02  -0.175823020E+02  -0.174635893E+02  -0.173041042E+02  -0.171046192E+02  -0.183410147E+02  -0.174923020E+02  -0.175533319E+02  -0.176338468E+02  -0.176843617E+02
   0.483051573E+06   0.114792654E+05  -0.174270037E+02  -0.175144010E+02  -0.175855841E+02  -0.174667671E+02  -0.173072403E+02  -0.171077135E+02  -0.183444010E+02  -0.174955841E+02  -0.175565305E+02  -0.176370037E+02  -0.176874769E+02
   0.483906573E+06   0.114808842E+05  -0.174301574E+02  -0.175177845E+02  -0.175888631E+02  -0.174699417E+02  -0.173103731E+02  -0.171108045E+02  -0.183477845E+02  -0.174988631E+02  -0.175597260E+02  -0.176401574E+02  -0.176905888E+02
   0.484761573E+06   0.114825270E+05  -0.174333047E+02  -0.175211650E+02  -0.175921376E+02  -0.174731102E+02  -0.173134992E+02  -0.171138882E+02  -0.183511650E+02  -0.175021376E+02  -0.175629157E+02  -0.176433047E+02  -0.176936937E+02
   0.485616573E+06   0.114841942E+05  -0.174364457E+02  -0.175245427E+02  -0.175954077E+02  -0.174762727E+02  -0.173166187E+02  -0.171169647E+02  -0.183545427E+02  -0.175054077E+02  -0.175660997E+02  -0.176464457E+02  -0.176967917E+02
   0.486471573E+06   0.114858414E+05  -0.174395869E+02  -0.175279178E+02  -0.175986765E+02  -0.174794352E+02  -0.173197387E+02  -0.171200422E+02  -0.183579178E+02  -0.175086765E+02  -0.175692834E+02  -0.176495869E+02  -0.176998904E+02
   0.487326573E+06   0.114873716E+05  -0.174427432E+02  -0.175312912E+02  -0.176019512E+02  -0.174826112E+02  -0.173228752E+02  -0.171231392E+02  -0.183612912E+02  -0.175119512E+02  -0.175724792E+02  -0.176527432E+02  -0.177030072E+02
   0.488181573E+06   0.114889431E+05  -0.174458889E+02  -0.175346600E+02  -0.176052186E+02  -0.174857772E+02  -0.173260006E+02  -0.171262241E+02  -0.183646600E+02  -0.175152186E+02  -0.175756655E+02  -0.176558889E+02  -0.177061123E+02
   0.489036573E+06   0.114905171E+05  -0.174490315E+02  -0.175380260E+02  -0.176084831E+02  -0.174889401E+02  -0.173291229E+02  -0.171293057E+02  -0.183680260E+02  -0.175184831E+02  -0.175788487E+02  -0.176590315E+02  -0.177092143E+02
   0.489891573E+06   0.114921122E+05  -0.174521671E+02  -0.175413881E+02  -0.176117422E+02  -0.174920963E+02  -0.173322380E+02  -0.171323796E+02  -0.183713881E+02  -0.175217422E+02  -0.175820255E+02  -0.176621671E+02  -0.177123088E+02
   0.490841573E+06   0.114938615E+05  -0.174556243E+02  -0.175450936E+02  -0.176153348E+02  -0.174955761E+02  -0.173356726E+02  -0.171357690E+02  -0.183750936E+02  -0.175253348E+02  -0.175855278E+02  -0.176656243E+02  -0.177157208E+02
   0.491696573E+06   0.114954112E+05  -0.174587185E+02  -0.175484078E+02  -0.176185490E+02  -0.174986903E+02  -0.173387467E+02  -0.171388032E+02  -0.183784078E+02  -0.175285490E+02  -0.175886620E+02  -0.176687185E+02  -0.177187750E+02
   0.492551573E+06   0.114969719E+05  -0.174618041E+02  -0.175517150E+02  -0.176217555E+02  -0.175017960E+02  -0.173418122E+02  -0.171418284E+02  -0.183817150E+02  -0.175317555E+02  -0.175917879E+02  -0.176718041E+02  -0.177218203E+02
   0.493406573E+06   0.114985709E+05  -0.174648781E+02  -0.175549949E+02  -0.176249365E+02  -0.175048898E+02  -0.173448664E+02  -0.171448547E+02  -0.183849949E+02  -0.175349482E+02  -0.175949014E+02  -0.176748898E+02  -0.177248664E+02
   0.494261573E+06   0.115001707E+05  -0.174679486E+02  -0.175582580E+02  -0.176281033E+02  -0.175079795E+02  -0.173479177E+02  -0.171478867E+02  -0.183882580E+02  -0.175381342E+02  -0.175980105E+02  -0.176779795E+02  -0.177279177E+02
   0.495116573E+06   0.115017160E+05  -0.174710249E+02  -0.175615202E+02  -0.176312726E+02  -0.175110744E+02  -0.173509753E+02  -0.171509258E+02  -0.183915202E+02  -0.175413221E+02  -0.176011239E+02  -0.176810744E+02  -0.177309753E+02
   0.495971573E+06   0.115031816E+05  -0.174741108E+02  -0.175647825E+02  -0.176344466E+02  -0.175141779E+02  -0.173540436E+02  -0.171539764E+02  -0.183947825E+02  -0.175445138E+02  -0.176042451E+02  -0.176841779E+02  -0.177340436E+02
   0.496826573E+06   0.115046687E+05  -0.174771901E+02  -0.175680409E+02  -0.176376155E+02  -0.175172752E+02  -0.173571051E+02  -0.171570200E+02  -0.183980409E+02  -0.175477006E+02  -0.176073603E+02  -0.176872752E+02  -0.177371051E+02
   0.497681573E+06   0.115061770E+05  -0.174802629E+02  -0.175712952E+02  -0.176407791E+02  -0.175203661E+02  -0.173601597E+02  -0.171600565E+02  -0.184012952E+02  -0.175508823E+02  -0.176104694E+02  -0.176903661E+02  -0.177401597E+02
   0.498536573E+06   0.115077060E+05  -0.174833290E+02  -0.175745453E+02  -0.176439372E+02  -0.175234507E+02  -0.173632074E+02  -0.171630858E+02  -0.184045453E+02  -0.175540588E+02  -0.176135723E+02  -0.176934507E+02  -0.177432074E+02
   0.499486573E+06   0.115094507E+05  -0.174867238E+02  -0.175781501E+02  -0.176474369E+02  -0.175268664E+02  -0.173665812E+02  -0.171664386E+02  -0.184081501E+02  -0.175575796E+02  -0.176170091E+02  -0.176968664E+02  -0.177465812E+02
   0.500341573E+06   0.115109964E+05  -0.174897664E+02  -0.175813787E+02  -0.176505725E+02  -0.175299276E+02  -0.173696052E+02  -0.171694439E+02  -0.184113787E+02  -0.175607338E+02  -0.176200888E+02  -0.176999276E+02  -0.177496052E+02
   0.501196573E+06   0.115125101E+05  -0.174927872E+02  -0.175845817E+02  -0.176536844E+02  -0.175329667E+02  -0.173726078E+02  -0.171724283E+02  -0.184145817E+02  -0.175638639E+02  -0.176231461E+02  -0.177029667E+02  -0.177526078E+02
   0.502051573E+06   0.115140324E+05  -0.174957994E+02  -0.175877770E+02  -0.176567882E+02  -0.175359971E+02  -0.173756016E+02  -0.171754038E+02  -0.184177770E+02  -0.175669860E+02  -0.176261949E+02  -0.177059971E+02  -0.177556016E+02
   0.502906573E+06   0.115155701E+05  -0.174988041E+02  -0.175909668E+02  -0.176598855E+02  -0.175390204E+02  -0.173785878E+02  -0.171783716E+02  -0.184209668E+02  -0.175701017E+02  -0.176292367E+02  -0.177090204E+02  -0.177585878E+02
   0.503761573E+06   0.115170496E+05  -0.175018142E+02  -0.175941550E+02  -0.176629846E+02  -0.175420482E+02  -0.173815801E+02  -0.171813460E+02  -0.184241550E+02  -0.175732186E+02  -0.176322823E+02  -0.177120482E+02  -0.177615801E+02
   0.504616573E+06   0.115184514E+05  -0.175048329E+02  -0.175973424E+02  -0.176660877E+02  -0.175450839E+02  -0.173845820E+02  -0.171843310E+02  -0.184273424E+02  -0.175763386E+02  -0.176353348E+02  -0.177150839E+02  -0.177645820E+02
   0.505471573E+06   0.115198748E+05  -0.175078456E+02  -0.176005264E+02  -0.176691860E+02  -0.175481136E+02  -0.173875775E+02  -0.171873094E+02  -0.184305264E+02  -0.175794540E+02  -0.176383817E+02  -0.177181136E+02  -0.177675775E+02
   0.506326573E+06   0.115213192E+05  -0.175108519E+02  -0.176037065E+02  -0.176722792E+02  -0.175511373E+02  -0.173905664E+02  -0.171902809E+02  -0.184337065E+02  -0.175825647E+02  -0.176414228E+02  -0.177211373E+02  -0.177705664E+02
   0.507181573E+06   0.115228050E+05  -0.175138478E+02  -0.176068812E+02  -0.176753645E+02  -0.175541511E+02  -0.173935444E+02  -0.171932411E+02  -0.184368812E+02  -0.175856678E+02  -0.176444545E+02  -0.177241511E+02  -0.177735444E+02
   0.508036573E+06   0.115242899E+05  -0.175168410E+02  -0.176100532E+02  -0.176784471E+02  -0.175571623E+02  -0.173965198E+02  -0.171961986E+02  -0.184400532E+02  -0.175887683E+02  -0.176474835E+02  -0.177271623E+02  -0.177765198E+02
   0.508986573E+06   0.115259626E+05  -0.175201591E+02  -0.176135726E+02  -0.176818659E+02  -0.175605005E+02  -0.173998178E+02  -0.171994764E+02  -0.184435726E+02  -0.175922072E+02  -0.176508418E+02  -0.177305005E+02  -0.177798178E+02
   0.509841573E+06   0.115274881E+05  -0.175231384E+02  -0.176167354E+02  -0.176849369E+02  -0.175634981E+02  -0.174027787E+02  -0.172024189E+02  -0.184467354E+02  -0.175952966E+02  -0.176538578E+02  -0.177334981E+02  -0.177827787E+02
   0.510696573E+06   0.115290225E+05  -0.175261013E+02  -0.176198830E+02  -0.176879922E+02  -0.175664795E+02  -0.174057231E+02  -0.172053449E+02  -0.184498830E+02  -0.175983703E+02  -0.176568576E+02  -0.177364795E+02  -0.177857231E+02
