   0.443296303E+06   0.107579402E+05  -0.171314592E+02  -0.171164617E+02  -0.172341878E+02  -0.171619140E+02  -0.170210044E+02  -0.168400949E+02  -0.179464617E+02  -0.171441878E+02  -0.172423688E+02  -0.173414592E+02  -0.174105497E+02
   0.444151303E+06   0.107624190E+05  -0.171355863E+02  -0.171212246E+02  -0.172386617E+02  -0.171660989E+02  -0.170250737E+02  -0.168440486E+02  -0.179512246E+02  -0.171486617E+02  -0.172466114E+02  -0.173455863E+02  -0.174145612E+02
   0.445006303E+06   0.107668899E+05  -0.171397073E+02  -0.171259803E+02  -0.172431289E+02  -0.171702776E+02  -0.170291371E+02  -0.168479965E+02  -0.179559803E+02  -0.171531289E+02  -0.172508479E+02  -0.173497073E+02  -0.174185668E+02
   0.445861303E+06   0.107713734E+05  -0.171438193E+02  -0.171307286E+02  -0.172475880E+02  -0.171744474E+02  -0.170331911E+02  -0.168519349E+02  -0.179607286E+02  -0.171575880E+02  -0.172550755E+02  -0.173538193E+02  -0.174225630E+02
   0.446716303E+06   0.107758689E+05  -0.171479219E+02  -0.171354694E+02  -0.172520387E+02  -0.171786080E+02  -0.170372357E+02  -0.168558635E+02  -0.179654694E+02  -0.171620387E+02  -0.172592942E+02  -0.173579219E+02  -0.174265496E+02
   0.447571303E+06   0.107803962E+05  -0.171520122E+02  -0.171402024E+02  -0.172564796E+02  -0.171827568E+02  -0.170412676E+02  -0.168597785E+02  -0.179702024E+02  -0.171664796E+02  -0.172635013E+02  -0.173620122E+02  -0.174305231E+02
   0.448426303E+06   0.107849140E+05  -0.171560959E+02  -0.171449275E+02  -0.172609131E+02  -0.171868988E+02  -0.170452931E+02  -0.168636873E+02  -0.179749275E+02  -0.171709131E+02  -0.172677017E+02  -0.173660959E+02  -0.174344902E+02
   0.449281303E+06   0.107894423E+05  -0.171601701E+02  -0.171496445E+02  -0.172653380E+02  -0.171910314E+02  -0.170493088E+02  -0.168675862E+02  -0.179796445E+02  -0.171753380E+02  -0.172718927E+02  -0.173701701E+02  -0.174384475E+02
   0.450231303E+06   0.107943800E+05  -0.171646814E+02  -0.171548567E+02  -0.172702316E+02  -0.171956064E+02  -0.170537564E+02  -0.168719064E+02  -0.179848567E+02  -0.171802316E+02  -0.172765315E+02  -0.173746814E+02  -0.174428314E+02
   0.451086303E+06   0.107987184E+05  -0.171687202E+02  -0.171595113E+02  -0.172746063E+02  -0.171997012E+02  -0.170577392E+02  -0.168757772E+02  -0.179895113E+02  -0.171846063E+02  -0.172806822E+02  -0.173787202E+02  -0.174467582E+02
   0.451941303E+06   0.108030508E+05  -0.171727560E+02  -0.171641622E+02  -0.172789776E+02  -0.172037930E+02  -0.170617191E+02  -0.168796453E+02  -0.179941622E+02  -0.171889776E+02  -0.172848299E+02  -0.173827560E+02  -0.174506822E+02
   0.452796303E+06   0.108074003E+05  -0.171767842E+02  -0.171688077E+02  -0.172833425E+02  -0.172078772E+02  -0.170656911E+02  -0.168835050E+02  -0.179988077E+02  -0.171933425E+02  -0.172889703E+02  -0.173867842E+02  -0.174545981E+02
   0.453651303E+06   0.108117650E+05  -0.171808042E+02  -0.171734473E+02  -0.172877004E+02  -0.172119535E+02  -0.170696548E+02  -0.168873560E+02  -0.180034473E+02  -0.171977004E+02  -0.172931029E+02  -0.173908042E+02  -0.174585054E+02
   0.454506303E+06   0.108161434E+05  -0.171848157E+02  -0.171780803E+02  -0.172920509E+02  -0.172160215E+02  -0.170736098E+02  -0.168911980E+02  -0.180080803E+02  -0.172020509E+02  -0.172972274E+02  -0.173948157E+02  -0.174624039E+02
   0.455361303E+06   0.108205656E+05  -0.171888140E+02  -0.171827064E+02  -0.172963917E+02  -0.172200769E+02  -0.170775510E+02  -0.168950251E+02  -0.180127064E+02  -0.172063917E+02  -0.173013399E+02  -0.173988140E+02  -0.174662881E+02
   0.456216303E+06   0.108249683E+05  -0.171928078E+02  -0.171873252E+02  -0.173007263E+02  -0.172241275E+02  -0.170814880E+02  -0.168988485E+02  -0.180173252E+02  -0.172107263E+02  -0.173054473E+02  -0.174028078E+02  -0.174701683E+02
   0.457071303E+06   0.108293818E+05  -0.171967925E+02  -0.171919363E+02  -0.173050528E+02  -0.172281692E+02  -0.170854157E+02  -0.169026623E+02  -0.180219363E+02  -0.172150528E+02  -0.173095459E+02  -0.174067925E+02  -0.174740390E+02
   0.457926303E+06   0.108337321E+05  -0.172007779E+02  -0.171965393E+02  -0.173093750E+02  -0.172322107E+02  -0.170893450E+02  -0.169064793E+02  -0.180265393E+02  -0.172193750E+02  -0.173136436E+02  -0.174107779E+02  -0.174779122E+02
   0.458876303E+06   0.108385252E+05  -0.172052022E+02  -0.172016440E+02  -0.173141704E+02  -0.172366969E+02  -0.170937075E+02  -0.169107180E+02  -0.180316440E+02  -0.172241704E+02  -0.173181916E+02  -0.174152022E+02  -0.174822127E+02
   0.459731303E+06   0.108428870E+05  -0.172091686E+02  -0.172062296E+02  -0.173184746E+02  -0.172407196E+02  -0.170976176E+02  -0.169145156E+02  -0.180362296E+02  -0.172284746E+02  -0.173222706E+02  -0.174191686E+02  -0.174860666E+02
   0.460586303E+06   0.108471457E+05  -0.172131129E+02  -0.172107785E+02  -0.173227487E+02  -0.172447189E+02  -0.171015070E+02  -0.169182950E+02  -0.180407785E+02  -0.172327487E+02  -0.173263248E+02  -0.174231129E+02  -0.174899010E+02
   0.461441303E+06   0.108513879E+05  -0.172170418E+02  -0.172153095E+02  -0.173270060E+02  -0.172487025E+02  -0.171053811E+02  -0.169220597E+02  -0.180453095E+02  -0.172370060E+02  -0.173303632E+02  -0.174270418E+02  -0.174937204E+02
   0.462296303E+06   0.108556443E+05  -0.172209626E+02  -0.172198346E+02  -0.173312564E+02  -0.172526783E+02  -0.171092470E+02  -0.169258157E+02  -0.180498346E+02  -0.172412564E+02  -0.173343939E+02  -0.174309626E+02  -0.174975314E+02
   0.463151303E+06   0.108599113E+05  -0.172248746E+02  -0.172243523E+02  -0.173354988E+02  -0.172566453E+02  -0.171131039E+02  -0.169295625E+02  -0.180543523E+02  -0.172454988E+02  -0.173384160E+02  -0.174348746E+02  -0.175013332E+02
   0.464006303E+06   0.108641881E+05  -0.172287776E+02  -0.172288624E+02  -0.173397329E+02  -0.172606035E+02  -0.171169517E+02  -0.169333000E+02  -0.180588624E+02  -0.172497329E+02  -0.173424294E+02  -0.174387776E+02  -0.175051258E+02
   0.464861303E+06   0.108684739E+05  -0.172326714E+02  -0.172333646E+02  -0.173439586E+02  -0.172645526E+02  -0.171207902E+02  -0.169370278E+02  -0.180633646E+02  -0.172539586E+02  -0.173464338E+02  -0.174426714E+02  -0.175089090E+02
   0.465716303E+06   0.108726855E+05  -0.172365675E+02  -0.172378585E+02  -0.173481807E+02  -0.172685030E+02  -0.171246319E+02  -0.169407608E+02  -0.180678585E+02  -0.172581807E+02  -0.173504385E+02  -0.174465675E+02  -0.175126964E+02
   0.466571303E+06   0.108769101E+05  -0.172404536E+02  -0.172423443E+02  -0.173523940E+02  -0.172724437E+02  -0.171284635E+02  -0.169444834E+02  -0.180723443E+02  -0.172623940E+02  -0.173544337E+02  -0.174504536E+02  -0.175164735E+02
   0.467426303E+06   0.108811040E+05  -0.172443362E+02  -0.172468222E+02  -0.173566013E+02  -0.172763803E+02  -0.171322920E+02  -0.169482036E+02  -0.180768222E+02  -0.172666013E+02  -0.173584245E+02  -0.174543362E+02  -0.175202478E+02
   0.468376303E+06   0.108857739E+05  -0.172486394E+02  -0.172517883E+02  -0.173612661E+02  -0.172807438E+02  -0.171365349E+02  -0.169523260E+02  -0.180817883E+02  -0.172712661E+02  -0.173628483E+02  -0.174586394E+02  -0.175244305E+02
   0.469231303E+06   0.108899855E+05  -0.172525025E+02  -0.172562493E+02  -0.173654553E+02  -0.172846613E+02  -0.171403437E+02  -0.169560261E+02  -0.180862493E+02  -0.172754553E+02  -0.173668201E+02  -0.174625025E+02  -0.175281849E+02
   0.470086303E+06   0.108942012E+05  -0.172563554E+02  -0.172607007E+02  -0.173696346E+02  -0.172885686E+02  -0.171441422E+02  -0.169597158E+02  -0.180907007E+02  -0.172796346E+02  -0.173707818E+02  -0.174663554E+02  -0.175319290E+02
   0.470941303E+06   0.108983486E+05  -0.172601801E+02  -0.172651141E+02  -0.173737805E+02  -0.172924468E+02  -0.171479134E+02  -0.169633799E+02  -0.180951141E+02  -0.172837805E+02  -0.173747136E+02  -0.174701801E+02  -0.175356467E+02
   0.471796303E+06   0.109024999E+05  -0.172639949E+02  -0.172695182E+02  -0.173779167E+02  -0.172963152E+02  -0.171516746E+02  -0.169670340E+02  -0.180995182E+02  -0.172879167E+02  -0.173786355E+02  -0.174739949E+02  -0.175393543E+02
   0.472651303E+06   0.109066970E+05  -0.172677961E+02  -0.172739152E+02  -0.173820429E+02  -0.173001706E+02  -0.171554217E+02  -0.169706727E+02  -0.181039152E+02  -0.172920429E+02  -0.173825450E+02  -0.174777961E+02  -0.175430472E+02
   0.473506303E+06   0.109107899E+05  -0.172716045E+02  -0.172783046E+02  -0.173861682E+02  -0.173040318E+02  -0.171591772E+02  -0.169743227E+02  -0.181083046E+02  -0.172961682E+02  -0.173864591E+02  -0.174816045E+02  -0.175467499E+02
   0.474361303E+06   0.109148469E+05  -0.172754107E+02  -0.172826867E+02  -0.173902885E+02  -0.173078903E+02  -0.171629311E+02  -0.169779718E+02  -0.181126867E+02  -0.173002885E+02  -0.173903700E+02  -0.174854107E+02  -0.175504514E+02
   0.475216303E+06   0.109189134E+05  -0.172792082E+02  -0.172870615E+02  -0.173944009E+02  -0.173117403E+02  -0.171666761E+02  -0.169816119E+02  -0.181170615E+02  -0.173044009E+02  -0.173942725E+02  -0.174892082E+02  -0.175541440E+02
   0.476071303E+06   0.109229887E+05  -0.172829970E+02  -0.172914288E+02  -0.173985052E+02  -0.173155817E+02  -0.171704123E+02  -0.169852429E+02  -0.181214288E+02  -0.173085052E+02  -0.173981664E+02  -0.174929970E+02  -0.175578276E+02
   0.477021303E+06   0.109275264E+05  -0.172871963E+02  -0.172962722E+02  -0.174030559E+02  -0.173198396E+02  -0.171745530E+02  -0.169892665E+02  -0.181262722E+02  -0.173130559E+02  -0.174024828E+02  -0.174971963E+02  -0.175619098E+02
   0.477876303E+06   0.109316460E+05  -0.172909622E+02  -0.173006229E+02  -0.174071408E+02  -0.173236587E+02  -0.171782658E+02  -0.169928729E+02  -0.181306229E+02  -0.173171408E+02  -0.174063551E+02  -0.175009622E+02  -0.175655694E+02
   0.478731303E+06   0.109357450E+05  -0.172947229E+02  -0.173049655E+02  -0.174112189E+02  -0.173274722E+02  -0.171819736E+02  -0.169964750E+02  -0.181349655E+02  -0.173212189E+02  -0.174102216E+02  -0.175047229E+02  -0.175692243E+02
   0.479586303E+06   0.109398506E+05  -0.172984744E+02  -0.173092998E+02  -0.174152883E+02  -0.173312767E+02  -0.171856721E+02  -0.170000675E+02  -0.181392998E+02  -0.173252883E+02  -0.174140790E+02  -0.175084744E+02  -0.175728698E+02
   0.480441303E+06   0.109439067E+05  -0.173022030E+02  -0.173136041E+02  -0.174193309E+02  -0.173350577E+02  -0.171893484E+02  -0.170036391E+02  -0.181436041E+02  -0.173293309E+02  -0.174179123E+02  -0.175122030E+02  -0.175764937E+02
   0.481296303E+06   0.109478936E+05  -0.173059220E+02  -0.173178891E+02  -0.174233586E+02  -0.173388281E+02  -0.171930159E+02  -0.170072037E+02  -0.181478891E+02  -0.173333586E+02  -0.174217342E+02  -0.175159220E+02  -0.175801098E+02
   0.482151303E+06   0.109518290E+05  -0.173096422E+02  -0.173221679E+02  -0.174273835E+02  -0.173425991E+02  -0.171966853E+02  -0.170107716E+02  -0.181521679E+02  -0.173373835E+02  -0.174255560E+02  -0.175196422E+02  -0.175837284E+02
   0.483006303E+06   0.109557545E+05  -0.173133569E+02  -0.173264399E+02  -0.174314022E+02  -0.173463645E+02  -0.172003494E+02  -0.170143343E+02  -0.181564399E+02  -0.173414022E+02  -0.174293720E+02  -0.175233569E+02  -0.175873418E+02
   0.483861303E+06   0.109596881E+05  -0.173170630E+02  -0.173307044E+02  -0.174354129E+02  -0.173501213E+02  -0.172040047E+02  -0.170178881E+02  -0.181607044E+02  -0.173454129E+02  -0.174331796E+02  -0.175270630E+02  -0.175909464E+02
   0.484716303E+06   0.109636291E+05  -0.173207604E+02  -0.173349612E+02  -0.174394154E+02  -0.173538696E+02  -0.172076512E+02  -0.170214329E+02  -0.181649612E+02  -0.173494154E+02  -0.174369787E+02  -0.175307604E+02  -0.175945421E+02
   0.485571303E+06   0.109675955E+05  -0.173244463E+02  -0.173392102E+02  -0.174434084E+02  -0.173576067E+02  -0.172112860E+02  -0.170249653E+02  -0.181692102E+02  -0.173534084E+02  -0.174407670E+02  -0.175344463E+02  -0.175981256E+02
   0.486521303E+06   0.109719900E+05  -0.173285342E+02  -0.173439219E+02  -0.174478366E+02  -0.173617513E+02  -0.172153172E+02  -0.170288830E+02  -0.181739219E+02  -0.173578366E+02  -0.174449683E+02  -0.175385342E+02  -0.176021001E+02
   0.487376303E+06   0.109759518E+05  -0.173322039E+02  -0.173481539E+02  -0.174518130E+02  -0.173654721E+02  -0.172189357E+02  -0.170323993E+02  -0.181781539E+02  -0.173618130E+02  -0.174487402E+02  -0.175422039E+02  -0.176056675E+02
   0.488231303E+06   0.109799487E+05  -0.173358604E+02  -0.173523779E+02  -0.174557790E+02  -0.173691802E+02  -0.172225407E+02  -0.170359011E+02  -0.181823779E+02  -0.173657790E+02  -0.174525000E+02  -0.175458604E+02  -0.176092209E+02
   0.489086303E+06   0.109839228E+05  -0.173395121E+02  -0.173565937E+02  -0.174597384E+02  -0.173728832E+02  -0.172261411E+02  -0.170393990E+02  -0.181865937E+02  -0.173697384E+02  -0.174562542E+02  -0.175495121E+02  -0.176127700E+02
   0.489941303E+06   0.109877789E+05  -0.173431718E+02  -0.173608007E+02  -0.174636966E+02  -0.173765926E+02  -0.172297510E+02  -0.170429093E+02  -0.181908007E+02  -0.173736966E+02  -0.174600134E+02  -0.175531718E+02  -0.176163301E+02
   0.490796303E+06   0.109915726E+05  -0.173468089E+02  -0.173649764E+02  -0.174676275E+02  -0.173802787E+02  -0.172333391E+02  -0.170463996E+02  -0.181949764E+02  -0.173776275E+02  -0.174637484E+02  -0.175568089E+02  -0.176198694E+02
   0.491651303E+06   0.109953611E+05  -0.173504348E+02  -0.173691401E+02  -0.174715468E+02  -0.173839535E+02  -0.172369162E+02  -0.170498788E+02  -0.181991401E+02  -0.173815468E+02  -0.174674721E+02  -0.175604348E+02  -0.176233975E+02
   0.492506303E+06   0.109991904E+05  -0.173540470E+02  -0.173732959E+02  -0.174754555E+02  -0.173876151E+02  -0.172404789E+02  -0.170533428E+02  -0.182032959E+02  -0.173854555E+02  -0.174711832E+02  -0.175640470E+02  -0.176269108E+02
   0.493361303E+06   0.110029910E+05  -0.173576554E+02  -0.173774438E+02  -0.174793582E+02  -0.173912725E+02  -0.172440383E+02  -0.170568040E+02  -0.182074438E+02  -0.173893582E+02  -0.174748897E+02  -0.175676554E+02  -0.176304212E+02
   0.494216303E+06   0.110067977E+05  -0.173612551E+02  -0.173815839E+02  -0.174832526E+02  -0.173949214E+02  -0.172475889E+02  -0.170602564E+02  -0.182115839E+02  -0.173932526E+02  -0.174785876E+02  -0.175712551E+02  -0.176339226E+02
   0.495166303E+06   0.110110347E+05  -0.173652446E+02  -0.173861748E+02  -0.174875702E+02  -0.173989656E+02  -0.172515237E+02  -0.170640819E+02  -0.182161748E+02  -0.173975702E+02  -0.174826865E+02  -0.175752446E+02  -0.176378028E+02
   0.496021303E+06   0.110148542E+05  -0.173688260E+02  -0.173902984E+02  -0.174914473E+02  -0.174025962E+02  -0.172550558E+02  -0.170675153E+02  -0.182202984E+02  -0.174014473E+02  -0.174863664E+02  -0.175788260E+02  -0.176412855E+02
   0.496876303E+06   0.110186792E+05  -0.173723985E+02  -0.173944139E+02  -0.174953160E+02  -0.174062181E+02  -0.172585789E+02  -0.170709398E+02  -0.182244139E+02  -0.174053160E+02  -0.174900377E+02  -0.175823985E+02  -0.176447593E+02
   0.497731303E+06   0.110225046E+05  -0.173759626E+02  -0.173985210E+02  -0.174991763E+02  -0.174098316E+02  -0.172620937E+02  -0.170743558E+02  -0.182285210E+02  -0.174091763E+02  -0.174937005E+02  -0.175859626E+02  -0.176482248E+02
   0.498586303E+06   0.110262088E+05  -0.173795351E+02  -0.174026194E+02  -0.175030356E+02  -0.174134519E+02  -0.172656184E+02  -0.170777849E+02  -0.182326194E+02  -0.174130356E+02  -0.174973686E+02  -0.175895351E+02  -0.176517016E+02
   0.499441303E+06   0.110299176E+05  -0.173830987E+02  -0.174067094E+02  -0.175068863E+02  -0.174170633E+02  -0.172691341E+02  -0.170812048E+02  -0.182367094E+02  -0.174168863E+02  -0.175010279E+02  -0.175930987E+02  -0.176551695E+02
   0.500296303E+06   0.110335871E+05  -0.173866427E+02  -0.174107743E+02  -0.175107145E+02  -0.174206546E+02  -0.172726307E+02  -0.170846068E+02  -0.182407743E+02  -0.174207145E+02  -0.175046666E+02  -0.175966427E+02  -0.176586187E+02
   0.501151303E+06   0.110372353E+05  -0.173901712E+02  -0.174148207E+02  -0.175145254E+02  -0.174242302E+02  -0.172761121E+02  -0.170879940E+02  -0.182448207E+02  -0.174245254E+02  -0.175082893E+02  -0.176001712E+02  -0.176620531E+02
   0.502006303E+06   0.110408895E+05  -0.173936913E+02  -0.174188595E+02  -0.175183285E+02  -0.174277975E+02  -0.172795851E+02  -0.170913727E+02  -0.182488595E+02  -0.174283285E+02  -0.175119037E+02  -0.176036913E+02  -0.176654789E+02
   0.502861303E+06   0.110445801E+05  -0.173971983E+02  -0.174228904E+02  -0.175221213E+02  -0.174313521E+02  -0.172830445E+02  -0.170947368E+02  -0.182528904E+02  -0.174321213E+02  -0.175155060E+02  -0.176071983E+02  -0.176688907E+02
   0.503716303E+06   0.110482448E+05  -0.174007012E+02  -0.174269135E+02  -0.175259079E+02  -0.174349023E+02  -0.172865001E+02  -0.170980979E+02  -0.182569135E+02  -0.174359079E+02  -0.175191035E+02  -0.176107012E+02  -0.176722990E+02
   0.504666303E+06   0.110523226E+05  -0.174045832E+02  -0.174313744E+02  -0.175301057E+02  -0.174388370E+02  -0.172903295E+02  -0.171018220E+02  -0.182613744E+02  -0.174401057E+02  -0.175230907E+02  -0.176145832E+02  -0.176760757E+02
   0.505521303E+06   0.110559977E+05  -0.174080679E+02  -0.174353808E+02  -0.175338749E+02  -0.174423691E+02  -0.172937667E+02  -0.171051644E+02  -0.182653808E+02  -0.174438749E+02  -0.175266702E+02  -0.176180679E+02  -0.176794656E+02
   0.506376303E+06   0.110596150E+05  -0.174115523E+02  -0.174393787E+02  -0.175376395E+02  -0.174459002E+02  -0.172972045E+02  -0.171085088E+02  -0.182693787E+02  -0.174476395E+02  -0.175302481E+02  -0.176215523E+02  -0.176828566E+02
   0.507231303E+06   0.110631996E+05  -0.174150329E+02  -0.174433681E+02  -0.175413976E+02  -0.174494270E+02  -0.173006388E+02  -0.171118506E+02  -0.182733681E+02  -0.174513976E+02  -0.175338211E+02  -0.176250329E+02  -0.176862447E+02
   0.508086303E+06   0.110667596E+05  -0.174185087E+02  -0.174473493E+02  -0.175451490E+02  -0.174529487E+02  -0.173040686E+02  -0.171151885E+02  -0.182773493E+02  -0.174551490E+02  -0.175373888E+02  -0.176285087E+02  -0.176896286E+02
   0.508941303E+06   0.110703234E+05  -0.174219757E+02  -0.174513221E+02  -0.175488919E+02  -0.174564617E+02  -0.173074896E+02  -0.171185175E+02  -0.182813221E+02  -0.174588919E+02  -0.175409477E+02  -0.176319757E+02  -0.176930036E+02
   0.509796303E+06   0.110738912E+05  -0.174254339E+02  -0.174552868E+02  -0.175526264E+02  -0.174599660E+02  -0.173109018E+02  -0.171218376E+02  -0.182852868E+02  -0.174626264E+02  -0.175444980E+02  -0.176354339E+02  -0.176963697E+02
   0.510651303E+06   0.110774155E+05  -0.174288714E+02  -0.174592246E+02  -0.175563367E+02  -0.174634489E+02  -0.173142938E+02  -0.171251387E+02  -0.182892246E+02  -0.174663367E+02  -0.175480265E+02  -0.176388714E+02  -0.176997162E+02
   0.511506303E+06   0.110809632E+05  -0.174322925E+02  -0.174631494E+02  -0.175600326E+02  -0.174669159E+02  -0.173176692E+02  -0.171284225E+02  -0.182931494E+02  -0.174700326E+02  -0.175515392E+02  -0.176422925E+02  -0.177030459E+02
   0.512361303E+06   0.110844812E+05  -0.174357093E+02  -0.174670655E+02  -0.175637218E+02  -0.174703781E+02  -0.173210406E+02  -0.171317031E+02  -0.182970655E+02  -0.174737218E+02  -0.175550468E+02  -0.176457093E+02  -0.177063718E+02
   0.513216303E+06   0.110880029E+05  -0.174391174E+02  -0.174709736E+02  -0.175674026E+02  -0.174738316E+02  -0.173244032E+02  -0.171349749E+02  -0.183009736E+02  -0.174774026E+02  -0.175585458E+02  -0.176491174E+02  -0.177096890E+02
   0.514166303E+06   0.110919199E+05  -0.174428940E+02  -0.174753062E+02  -0.175714825E+02  -0.174776588E+02  -0.173281293E+02  -0.171385998E+02  -0.183053062E+02  -0.174814825E+02  -0.175624235E+02  -0.176528940E+02  -0.177133646E+02
   0.515021303E+06   0.110953892E+05  -0.174462921E+02  -0.174791968E+02  -0.175751492E+02  -0.174811016E+02  -0.173314826E+02  -0.171418636E+02  -0.183091968E+02  -0.174851492E+02  -0.175659112E+02  -0.176562921E+02  -0.177166731E+02
